Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-December-2005,431.00,431.00,415.00,418.50,422.165692200971162421,20182,420,8520148.00,13485,66.82,16.00,-12.50
27-December-2005,425.00,430.00,424.00,427.00,426.263796400079119140,15167,302,6465143.00,9986,65.84,6.00,2.00
26-December-2005,435.50,435.50,422.10,423.85,426.780573609206368135,16771,320,7157537.00,11736,69.98,13.40,-11.65
23-December-2005,442.00,442.00,430.55,433.15,437.067222697462218420,14028,309,6131179.00,9197,65.56,11.45,-8.85
22-December-2005,439.00,444.95,430.00,438.05,439.290237198411890461,9823,226,4315148.00,5849,59.54,14.95,-0.95
21-December-2005,449.75,450.00,440.00,441.45,445.289694561708467842,40270,377,17931816.00,32832,81.53,10.00,-8.30
20-December-2005,446.50,459.90,441.20,451.05,450.908643247731111683,69858,738,31499576.00,53849,77.08,18.70,4.55
19-December-2005,455.00,455.00,443.25,443.75,446.971635485817742908,11599,300,5184424.00,6830,58.88,11.75,-11.25
16-December-2005,442.05,457.85,440.00,453.80,447.868193214106635467,59830,765,26795954.00,43128,72.08,17.85,11.75
15-December-2005,441.00,446.00,440.00,445.20,443.551379917792131532,28951,405,12841256.00,21959,75.85,6.00,4.20
14-December-2005,443.00,448.00,440.00,441.25,442.146171785446065061,25299,392,11185856.00,15705,62.08,8.00,-1.75
13-December-2005,429.00,447.70,429.00,443.85,439.363712665561219267,48849,668,21462478.00,33909,69.42,18.70,14.85
12-December-2005,432.00,436.00,426.50,430.60,430.968664917578337706,20201,462,8705998.00,14951,74.01,9.50,-1.40
9-December-2005,423.00,437.70,421.00,431.70,431.336471871738924200,42164,732,18186871.00,23367,55.42,16.70,8.70
8-December-2005,426.00,431.00,420.65,423.30,423.960382675412631130,42229,709,17903423.00,21932,51.94,10.35,-2.70
7-December-2005,434.90,436.00,425.00,426.50,427.973716746544418976,71985,404,30807688.00,64017,88.93,11.00,-8.40
6-December-2005,438.00,439.50,430.00,430.65,433.533709345843656106,18971,380,8224568.00,11734,61.85,9.50,-7.35
5-December-2005,450.00,452.95,434.00,436.30,440.391487161812855419,29015,501,12777959.00,20253,69.80,18.95,-13.70
2-December-2005,457.00,464.50,445.25,448.35,456.498900017763688288,73183,830,33407959.00,45725,62.48,19.25,-8.65
1-December-2005,455.95,455.95,445.00,449.35,448.911545445856828825,41852,541,18787846.00,29539,70.58,10.95,-6.60
30-November-2005,458.00,459.00,449.00,450.00,452.183754841649578491,17556,332,7938538.00,14124,80.45,10.00,-8.00
29-November-2005,453.20,456.00,449.05,450.20,451.340831765600608413,24983,401,11275848.00,13961,55.88,6.95,-3.00
28-November-2005,459.00,467.00,456.50,460.35,461.471543156616495701,31293,545,14440829.00,21059,67.30,10.50,1.35
26-November-2005,457.05,459.75,453.00,456.65,455.692673267326732673,5050,135,2301248.00,3375,66.83,6.75,-0.40
25-November-2005,455.15,459.00,450.00,454.95,454.610720887245841035,18935,412,8608054.00,10868,57.40,9.00,-0.20
24-November-2005,465.80,466.00,452.35,455.35,457.538866890039597928,32830,708,15021001.00,17333,52.80,13.65,-10.45
23-November-2005,471.90,472.00,458.05,459.90,464.250232507248755402,18279,424,8486030.00,10674,58.39,13.95,-12.00
22-November-2005,459.95,477.05,456.00,468.65,470.399742011958094374,57367,1030,26985422.00,25694,44.79,21.05,8.70
21-November-2005,460.00,465.50,454.00,460.75,461.667710897292459163,22345,523,10315965.00,11190,50.08,11.50,0.75
18-November-2005,460.00,469.00,450.15,460.50,462.802241391256149102,115464,1332,53436998.00,75701,65.56,18.85,0.50
17-November-2005,435.15,459.90,435.15,456.90,453.300492033739456419,42680,480,19346865.00,35925,84.17,24.75,21.75
16-November-2005,447.50,457.00,434.00,450.45,446.860980076585826072,72076,806,32207952.00,50171,69.61,23.00,2.95
14-November-2005,450.00,454.80,442.50,445.40,449.587467417808795089,47572,502,21387775.00,37311,78.43,12.30,-4.60
11-November-2005,450.00,450.00,441.90,447.65,445.793307326587833719,16406,276,7313685.00,11921,72.66,8.10,-2.35
10-November-2005,450.00,450.00,440.00,444.25,443.723946970968283269,23836,328,10576604.00,14820,62.17,10.00,-5.75
9-November-2005,432.00,454.90,430.00,443.65,443.857682931138041903,28303,547,12562504.00,13295,46.97,24.90,11.65
8-November-2005,432.00,450.00,429.85,448.00,442.209609874366321357,45370,814,20063050.00,23448,51.68,20.15,16.00
7-November-2005,419.00,434.00,412.50,431.15,430.182504010011809705,56733,685,24405544.00,40445,71.29,21.50,12.15
2-November-2005,405.90,415.85,403.25,412.15,409.759089288896809837,22444,431,9196633.00,7471,33.29,12.60,6.25
1-November-2005,403.00,415.10,403.00,410.85,410.564057491469341329,9671,222,3970565.00,6844,70.77,12.10,7.85
31-October-2005,396.00,402.00,385.10,398.15,392.823147547064824260,10783,224,4235812.00,7264,67.37,16.90,2.15
28-October-2005,395.00,396.40,384.50,386.95,389.281098546042003231,11761,338,4578335.00,5578,47.43,11.90,-8.05
27-October-2005,396.15,402.50,390.00,392.05,396.246946051785609912,17109,332,6779389.00,9907,57.91,12.50,-4.10
26-October-2005,408.00,413.65,396.00,398.10,403.684076768030847427,22822,431,9212878.00,13954,61.14,17.65,-9.90
25-October-2005,421.00,421.00,405.70,409.65,409.927989241176950036,24538,364,10058813.00,17254,70.32,15.30,-11.35
24-October-2005,413.55,421.00,403.15,412.95,412.034835588208941851,55805,734,22993604.00,33272,59.62,17.85,-0.60
21-October-2005,400.10,421.00,400.00,415.30,411.783555524534096461,57308,545,23598492.00,45798,79.92,21.00,15.20
20-October-2005,416.00,419.85,381.00,395.00,395.903107734806629834,43440,789,17198031.00,21984,50.61,38.85,-21.00
19-October-2005,402.00,415.00,400.05,410.45,409.205825034143047861,65167,492,26666716.00,53286,81.77,14.95,8.45
18-October-2005,424.00,424.00,410.00,414.35,420.644144251086156548,42121,402,17717952.00,32787,77.84,14.00,-9.65
17-October-2005,410.00,425.00,393.00,415.55,406.289827219113296779,53073,976,21563020.00,22937,43.22,32.00,5.55
14-October-2005,439.00,440.85,416.00,420.25,434.223478289824187533,180192,586,78243597.00,170739,94.75,24.85,-18.75
13-October-2005,445.00,449.00,435.00,437.85,442.096406707479371839,18785,354,8304781.00,10974,58.42,14.00,-7.15
11-October-2005,448.95,448.95,432.00,444.35,438.838261210103779126,25535,482,11205735.00,12205,47.80,16.95,-4.60
10-October-2005,457.05,460.00,441.00,442.80,447.734742720382927802,22563,451,10102239.00,14365,63.67,19.00,-14.25
7-October-2005,459.00,461.00,450.00,455.15,454.745277891017801331,29436,443,13385882.00,17731,60.24,11.00,-3.85
6-October-2005,455.05,467.80,451.05,455.75,457.513746657922615144,19823,395,9069295.00,10065,50.77,16.75,0.70
5-October-2005,464.00,469.00,458.00,460.50,461.580497562195274409,39995,537,18460912.00,24585,61.47,11.00,-3.50
4-October-2005,465.00,470.00,461.80,463.35,467.171886502041089473,29886,492,13961899.00,16597,55.53,8.20,-1.65
3-October-2005,475.00,475.00,463.25,465.05,465.520513400795318612,61862,486,28798030.00,47697,77.10,11.75,-9.95
30-September-2005,480.00,484.00,461.00,466.30,466.330284391384280169,44059,631,20546046.00,24367,55.31,23.00,-13.70
29-September-2005,474.90,494.00,465.05,468.80,480.846112427309928925,65002,1196,31255959.00,31223,48.03,28.95,-6.10
28-September-2005,470.00,474.80,460.20,472.20,465.292913518760815430,118465,716,55120925.00,102478,86.50,14.60,2.20
27-September-2005,461.85,468.85,459.10,466.00,462.130149299402037407,78433,879,36246254.00,48145,61.38,9.75,4.15
26-September-2005,472.00,472.00,457.00,459.50,461.174079968350731439,111219,1043,51291320.00,90326,81.21,15.00,-12.50
23-September-2005,455.00,471.00,430.00,462.60,450.035520801921617153,96169,1615,43279466.00,41688,43.35,41.00,7.60
22-September-2005,480.00,495.00,442.25,446.95,470.484242221478755436,89670,1577,42188322.00,44949,50.13,52.75,-33.05
21-September-2005,483.00,487.50,460.00,481.45,472.144420452709352370,68079,1032,32143120.00,35934,52.78,27.50,-1.55
20-September-2005,463.00,485.95,445.00,481.50,476.768504945453423241,129614,1699,61795873.00,76005,58.64,40.95,18.50
19-September-2005,461.90,467.00,456.00,463.90,459.782177288093151370,31948,524,14689121.00,21846,68.38,11.00,2.00
16-September-2005,450.50,464.50,446.00,458.90,455.767862103633934359,75593,1311,34452860.00,37054,49.02,18.50,8.40
15-September-2005,438.95,453.40,436.15,444.85,442.654546463861441101,36028,616,15947958.00,23254,64.54,17.25,5.90
14-September-2005,437.00,442.00,433.50,435.70,438.459100411356126508,29658,426,13003820.00,20450,68.95,8.50,-1.30
13-September-2005,436.00,436.00,430.00,432.70,432.635221143473570658,18540,342,8021057.00,10394,56.06,6.00,-3.30
12-September-2005,437.95,441.00,429.00,436.15,435.285231607629427792,45875,586,19968710.00,31014,67.61,12.00,-1.80
9-September-2005,406.00,439.30,406.00,432.85,435.295312500000000000,17920,277,7800492.00,11451,63.90,33.30,26.85
8-September-2005,433.00,443.00,429.05,435.40,438.831797718737608173,42871,591,18813158.00,26227,61.18,13.95,2.40
6-September-2005,430.00,435.85,427.00,429.35,430.477053360043707885,21964,348,9454998.00,13783,62.75,8.85,-0.65
5-September-2005,439.15,443.95,430.20,436.15,438.791465533886850743,25895,390,11362505.00,15815,61.07,13.75,-3.00
2-September-2005,439.80,444.85,436.00,438.55,440.122861528787290314,54069,505,23797003.00,36893,68.23,8.85,-1.25
1-September-2005,442.90,445.50,436.00,437.25,440.685483114006270063,53269,666,23474875.00,32533,61.07,9.50,-5.65
31-August-2005,431.65,448.40,426.85,439.05,439.122769978887966140,99943,1073,43887247.00,60308,60.34,21.55,7.40
30-August-2005,428.00,442.00,426.75,431.65,435.206690425639470225,79128,980,34437035.00,32363,40.90,15.25,3.65
29-August-2005,432.00,432.60,420.00,424.60,427.692576999778417903,112825,1011,48254415.00,42191,37.40,12.60,-7.40
26-August-2005,422.00,429.70,417.30,423.90,424.035728411338167435,75850,1070,32163110.00,40588,53.51,12.40,1.90
25-August-2005,395.00,412.00,390.65,408.20,398.420461349453805179,225469,1148,89831463.00,161580,71.66,21.35,13.20
24-August-2005,408.00,412.00,386.00,392.05,401.281650480961307968,260312,860,104458429.00,225443,86.60,26.00,-15.95
23-August-2005,414.75,415.10,405.25,407.50,410.444050693735359481,33298,540,13666966.00,16951,50.91,9.85,-7.25
22-August-2005,423.45,427.00,412.00,413.05,417.435219662214540787,78689,710,32847560.00,54329,69.04,15.00,-10.40
19-August-2005,418.00,434.00,416.55,418.45,425.103353835971288699,87631,1297,37252232.00,40656,46.39,17.45,0.45
18-August-2005,416.00,422.90,410.05,416.70,416.092699046504423255,58102,561,24175818.00,38176,65.71,12.85,0.70
17-August-2005,419.50,419.50,412.20,415.30,415.946269843046817276,178652,599,74309633.00,156146,87.40,7.30,-4.20
16-August-2005,422.95,425.00,415.00,417.20,419.621691959856211063,61479,935,25797922.00,35761,58.17,10.00,-5.75
12-August-2005,409.00,422.00,402.50,419.15,413.150808812313413863,137671,1673,56878885.00,72136,52.40,19.50,10.15
11-August-2005,399.80,414.00,399.15,400.80,406.876000472969391541,245259,2194,99790001.00,151172,61.64,14.85,1.00
10-August-2005,387.60,399.00,387.00,395.90,394.481993460909702856,41596,567,16408873.00,27717,66.63,12.00,8.30
9-August-2005,382.70,391.95,380.25,385.10,386.313044007547629192,32858,407,12693474.00,22397,68.16,11.70,2.40
8-August-2005,394.40,394.50,381.30,383.10,388.178782430002568713,50609,626,19645340.00,38586,76.24,13.20,-11.30
5-August-2005,397.00,411.00,383.15,388.05,400.043233152118165965,243725,2126,97500537.00,108471,44.51,27.85,-8.95
4-August-2005,392.00,399.00,390.05,396.15,396.867684079931583575,166042,837,65896704.00,128450,77.36,8.95,4.15
3-August-2005,391.25,399.00,389.15,393.30,394.535260516360457580,66349,1102,26177020.00,36066,54.36,9.85,2.05
2-August-2005,384.00,391.00,380.00,390.10,387.690380798353304418,54412,796,21095009.00,38588,70.92,11.00,6.10
1-August-2005,384.85,389.95,375.00,378.80,380.990153505149695493,187681,815,71504613.00,61669,32.86,14.95,-6.05
29-July-2005,384.00,388.00,380.00,380.75,381.972136832009443474,40663,472,15532133.00,31089,76.46,8.00,-3.25
27-July-2005,382.00,394.20,376.00,389.50,381.602808485210636390,100410,647,38316738.00,82142,81.81,18.20,7.50
26-July-2005,392.00,397.50,380.00,381.60,386.044252584816352434,75634,1034,29198071.00,46255,61.16,17.50,-10.40
25-July-2005,374.00,393.00,372.50,389.55,385.008435981152376358,215624,1850,83017059.00,154865,71.82,20.50,15.55
22-July-2005,366.25,366.25,360.50,361.60,362.568411949118950668,27751,284,10061636.00,23950,86.30,5.75,-4.65
21-July-2005,372.00,372.00,360.50,362.35,365.768978492767632133,28967,354,10595230.00,21964,75.82,11.50,-9.65
20-July-2005,376.35,376.35,365.25,368.20,370.124949560518605589,56999,405,21096752.00,48751,85.53,11.10,-8.15
19-July-2005,374.95,378.00,366.70,370.90,373.403140660730793558,164424,852,61396438.00,123747,75.26,11.30,-4.05
18-July-2005,374.60,378.30,366.00,369.80,371.746413662239089184,39525,468,14693277.00,31208,78.96,12.30,-4.80
15-July-2005,379.90,383.80,370.00,374.60,375.848693297594464122,73123,718,27483184.00,50231,68.69,13.80,-5.30
14-July-2005,389.85,389.85,375.05,378.85,382.190220258036923515,70145,794,26808733.00,46078,65.69,14.80,-11.00
13-July-2005,383.80,410.25,382.00,386.15,392.594118580659789139,220525,2446,86576818.00,107103,48.57,28.25,2.35
12-July-2005,372.75,430.00,370.00,380.25,384.550756686824924030,132948,2074,51125254.00,56532,42.52,60.00,7.50
11-July-2005,364.00,373.00,362.15,370.15,370.209294334922475625,139698,887,51717498.00,106207,76.03,10.85,6.15
8-July-2005,360.00,367.00,358.05,364.15,362.263537035122186606,29013,642,10510352.00,15596,53.76,8.95,4.15
7-July-2005,362.95,371.00,355.00,358.40,360.787570853221957040,107264,1140,38699518.00,43715,40.75,16.00,-4.55
6-July-2005,357.70,367.00,352.35,357.85,359.414121100119578215,110388,930,39675006.00,67752,61.38,14.65,0.15
5-July-2005,356.05,358.90,350.00,351.70,353.788382305106798221,73784,519,26103922.00,57154,77.46,8.90,-4.35
4-July-2005,355.00,360.00,354.00,355.05,355.702468950508423698,53302,496,18959653.00,36958,69.34,6.00,0.05
1-July-2005,348.00,365.00,348.00,355.90,358.116443198747569628,79206,875,28364971.00,46388,58.57,17.00,7.90
30-June-2005,347.80,358.50,344.25,352.45,352.750315168767791785,196720,2003,69393042.00,93573,47.57,14.25,4.65
29-June-2005,333.10,348.70,333.10,344.55,342.659788410217308425,83936,728,28761492.00,61698,73.51,15.60,11.45
28-June-2005,337.10,340.90,335.10,338.25,338.793072295793579093,90766,423,30750892.00,81247,89.51,5.80,1.15
27-June-2005,340.00,342.00,338.00,339.25,339.969095482698120785,236535,544,80414590.00,223369,94.43,4.00,-0.75
24-June-2005,337.50,345.00,335.00,340.15,341.605742761267506580,49767,564,17000693.00,36713,73.77,10.00,2.65
23-June-2005,330.00,342.90,330.00,339.65,339.882532159783344617,159516,1332,54216702.00,124290,77.92,12.90,9.65
22-June-2005,330.00,333.40,326.05,331.65,331.290623202010719801,132092,604,43760841.00,122605,92.82,7.35,1.65
21-June-2005,325.00,332.90,321.00,330.75,327.602353183491671172,38841,516,12724403.00,25149,64.75,11.90,5.75
20-June-2005,321.15,337.45,321.10,325.45,331.061150174663469741,222714,1001,73731953.00,151340,67.95,16.35,4.30
17-June-2005,323.00,323.00,318.05,319.95,319.816465082556108492,30343,199,9704191.00,27591,90.93,4.95,-3.05
16-June-2005,334.80,334.80,321.45,322.15,326.162919502464210279,42610,328,13897802.00,33249,78.03,13.35,-12.65
15-June-2005,325.00,336.00,321.20,328.00,329.557139469315696556,37951,579,12507023.00,18758,49.43,14.80,3.00
14-June-2005,323.00,327.90,318.70,323.55,321.495289855072463768,30360,252,9760597.00,25921,85.38,9.20,0.55
13-June-2005,320.60,323.00,319.00,320.30,320.442266330731887175,16273,185,5214557.00,12559,77.18,4.00,-0.30
10-June-2005,317.15,329.00,317.15,321.50,324.988962576977735670,21110,268,6860517.00,13262,62.82,11.85,4.35
9-June-2005,318.00,330.05,317.05,329.05,325.270035794454892919,32966,605,10722852.00,20020,60.73,13.00,11.05
8-June-2005,316.00,323.00,316.00,318.65,318.996266539231205758,66962,200,21360628.00,62627,93.53,7.00,2.65
7-June-2005,319.00,321.00,316.15,316.90,317.972073921971252566,12175,236,3871310.00,6067,49.83,4.85,-2.10
6-June-2005,321.95,321.95,314.00,315.00,315.407120971793937125,101503,441,32014769.00,93481,92.10,7.95,-6.95
4-June-2005,315.00,322.50,315.00,319.25,320.261115736885928393,6005,116,1923168.00,3552,59.15,7.50,4.25
3-June-2005,325.00,325.00,318.00,318.95,319.460211307182196245,17794,216,5684475.00,13237,74.39,7.00,-6.05
2-June-2005,321.50,325.90,316.00,316.65,318.378417360519242116,30506,394,9712452.00,20011,65.60,9.90,-4.85
1-June-2005,325.20,327.60,320.25,322.30,324.493953294412010008,9592,214,3112546.00,5142,53.61,7.35,-2.90
31-May-2005,321.00,326.75,320.10,324.90,323.773681159420289855,8625,209,2792548.00,4123,47.80,6.65,3.90
30-May-2005,330.00,330.00,318.00,319.10,320.715154445066408834,39302,469,12604747.00,25712,65.42,12.00,-10.90
27-May-2005,328.90,334.90,326.40,327.95,329.955436774587660354,32740,530,10802741.00,22138,67.62,8.50,-0.95
26-May-2005,326.00,330.00,325.00,327.40,327.120164301717699775,13390,301,4380139.00,9163,68.43,5.00,1.40
25-May-2005,320.00,328.85,320.00,326.15,324.515941338596073360,29389,386,9537199.00,21360,72.68,8.85,6.15
24-May-2005,323.80,328.90,315.10,319.15,320.946140140783363028,68474,651,21976466.00,46608,68.07,13.80,-4.65
23-May-2005,329.75,329.75,317.00,318.20,322.370527566741649335,164927,560,53167604.00,142940,86.67,12.75,-11.55
20-May-2005,328.95,331.00,325.00,326.10,327.474676859628828647,19883,324,6511179.00,10557,53.10,6.00,-2.85
19-May-2005,331.00,332.80,323.15,327.90,327.751452224644346719,79361,653,26010683.00,50065,63.09,9.65,-3.10
18-May-2005,334.00,334.00,327.50,328.85,331.690586187271935991,59742,599,19815859.00,46647,78.08,6.50,-5.15
17-May-2005,348.90,348.90,335.10,336.50,339.406522110295373057,35142,488,11927424.00,20001,56.91,13.80,-12.40
16-May-2005,360.00,360.00,340.40,343.60,344.825137502546343450,24545,421,8463733.00,16266,66.27,19.60,-16.40
13-May-2005,358.00,359.45,349.25,350.55,352.461711865564587745,14639,258,5159687.00,8273,56.51,10.20,-7.45
12-May-2005,351.75,359.50,349.50,356.20,354.962007504690431519,46904,335,16649138.00,37607,80.18,10.00,4.45
11-May-2005,354.00,356.30,346.05,348.25,353.164818237831176833,22722,240,8024611.00,17944,78.97,10.25,-5.75
10-May-2005,360.00,362.60,352.10,355.25,360.539088390286304123,36814,252,13272886.00,32191,87.44,10.50,-4.75
9-May-2005,361.00,365.00,358.60,359.15,359.878073639954134284,15698,188,5649366.00,13902,88.56,6.40,-1.85
6-May-2005,353.10,367.00,353.00,364.50,362.567682674887963639,31463,551,11407467.00,18738,59.56,14.00,11.40
5-May-2005,356.00,366.00,352.50,357.85,362.864748391257823837,68221,632,24754996.00,53757,78.80,13.50,1.85
4-May-2005,322.50,358.00,322.50,353.80,345.715027986059773999,47345,749,16367878.00,28469,60.13,35.50,31.30
3-May-2005,333.05,336.00,328.00,329.55,330.467557783347257031,10773,204,3560127.00,6606,61.32,8.00,-3.50
2-May-2005,341.00,341.00,330.00,331.70,332.863065121592949241,6127,169,2039452.00,3955,64.55,11.00,-9.30
