Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-May-2006,72.90,72.90,70.90,71.35,71.329906171438134634,549726,1518,39211904.00,391171,71.16,2.00,-1.55
8-May-2006,72.85,73.30,71.25,71.55,71.999547804863931468,829288,2105,59708361.00,504190,60.80,2.05,-1.30
5-May-2006,71.00,72.70,70.25,72.10,71.009350488544513136,2174111,2286,154382210.00,1783168,82.02,2.45,1.10
4-May-2006,72.75,72.75,69.75,70.50,70.594453219169541543,1924720,2448,135874556.00,1682642,87.42,3.00,-2.25
3-May-2006,72.70,73.00,71.50,72.05,72.236876686654030706,567692,1699,41008297.00,349526,61.57,1.50,-0.65
2-May-2006,75.10,76.00,71.45,71.75,72.501459059796586973,1005442,2683,72896012.00,637664,63.42,4.55,-3.35
29-April-2006,72.85,73.85,72.30,73.30,73.186785626030413566,271129,858,19843060.00,157531,58.10,1.55,0.45
28-April-2006,70.00,72.50,67.00,72.20,70.994436268884418582,740690,2224,52584869.00,422023,56.98,5.50,2.20
27-April-2006,74.50,75.45,71.00,71.55,72.445307589484627951,841625,1823,60971782.00,600624,71.36,4.45,-2.95
26-April-2006,73.85,74.60,72.40,74.15,73.650094327326111861,728845,1615,53679503.00,556930,76.41,2.20,0.30
25-April-2006,75.05,75.50,72.70,73.00,73.975049841546828450,663603,1509,49090065.00,450689,67.92,2.80,-2.05
24-April-2006,74.25,75.25,73.50,75.00,74.597907441607305415,420729,1635,31385503.00,280504,66.67,1.75,0.75
21-April-2006,75.50,75.70,72.50,73.65,73.996394257637333404,447342,1638,33101695.00,254593,56.91,3.20,-1.85
20-April-2006,74.50,75.50,72.10,74.95,74.590361720048259691,527148,1963,39320160.00,281381,53.38,3.40,0.45
19-April-2006,75.95,76.00,73.75,74.05,74.662811300183499235,1044691,2330,77999567.00,618757,59.23,2.25,-1.90
18-April-2006,75.50,76.65,74.95,75.05,75.642963219059143375,1399937,4435,105895383.00,607164,43.37,1.70,-0.45
17-April-2006,72.65,75.65,72.35,74.80,74.534828833311911211,1696066,4639,126415989.00,867241,51.13,3.30,2.15
13-April-2006,74.50,74.90,70.85,72.45,72.609300372194878409,1866764,4727,135544428.00,601141,32.20,4.05,-2.05
12-April-2006,75.55,77.90,73.25,74.10,76.038571850339401971,3299038,7943,250854138.00,1527457,46.30,4.65,-1.45
10-April-2006,73.90,76.40,72.80,75.30,75.174256028668591363,2001354,7671,150450298.00,901009,45.02,3.60,1.40
7-April-2006,72.00,74.90,71.75,73.55,73.625643690671516134,4504687,10570,331660480.00,2747132,60.98,3.15,1.55
5-April-2006,68.65,71.70,68.00,71.15,69.968497764108027303,3259102,6655,228034471.00,1633597,50.12,3.70,2.50
4-April-2006,67.50,68.70,66.75,68.05,67.931949731969401324,2104797,2509,142982964.00,1635709,77.71,1.95,0.55
3-April-2006,67.50,67.70,67.00,67.40,67.313100576553491351,399616,1439,26899392.00,235829,59.01,0.70,-0.10
31-March-2006,67.50,67.50,66.15,66.50,67.057905687352527518,860330,1822,57691928.00,512088,59.52,1.35,-1.00
30-March-2006,67.00,67.70,66.70,67.00,67.053727292697236890,1438524,1390,96458396.00,1218139,84.68,1.00,0.00
29-March-2006,68.50,69.50,66.00,66.30,66.588605355570073404,1582726,2482,105391517.00,1175254,74.26,3.50,-2.20
28-March-2006,69.40,69.60,67.50,67.80,68.643483730546615749,559607,1198,38413374.00,464081,82.93,2.10,-1.60
27-March-2006,68.05,69.90,68.05,69.10,69.159243789843921741,295685,1052,20449351.00,214000,72.37,1.85,1.05
24-March-2006,69.00,69.00,68.45,68.55,68.606318497238930692,259682,834,17815826.00,193394,74.47,0.55,-0.45
23-March-2006,69.00,69.25,68.50,69.00,68.958566940861273506,467308,843,32224890.00,355840,76.15,0.75,0.00
22-March-2006,69.00,69.65,68.25,68.90,68.941761927154996410,1550223,1041,106875105.00,1408836,90.88,1.40,-0.10
21-March-2006,70.10,70.40,68.75,69.00,69.005807916508171031,4085286,1184,281908461.00,3921413,95.99,1.65,-1.10
20-March-2006,70.50,70.50,69.05,69.35,69.717443496183821398,521071,1099,36327738.00,374234,71.82,1.45,-1.15
17-March-2006,70.00,70.60,69.60,70.20,70.011180783745390366,1045365,1287,73187238.00,962745,92.10,1.00,0.20
16-March-2006,70.00,70.75,69.35,70.25,69.979445788393688676,2070184,1790,144870329.00,1753606,84.71,1.40,0.25
14-March-2006,70.00,70.00,69.00,69.55,69.496368038740920096,737205,1222,51233070.00,571120,77.47,1.00,-0.45
13-March-2006,69.00,70.50,69.00,69.65,69.935967641568139390,1317740,1513,92157422.00,1080697,82.01,1.50,0.65
10-March-2006,70.70,71.00,69.30,69.55,69.828666335075640566,687594,1480,48013772.00,469099,68.22,1.70,-1.15
9-March-2006,69.50,69.90,68.50,69.05,69.238012647497296085,410516,1765,28423312.00,164549,40.08,1.40,-0.45
8-March-2006,70.20,70.80,68.70,69.15,69.835484639533579997,1569744,2606,109623833.00,717803,45.73,2.10,-1.05
7-March-2006,70.25,71.45,69.85,70.80,70.736866113956936132,640119,1794,45280012.00,312401,48.80,1.60,0.55
6-March-2006,71.00,71.45,70.05,70.35,70.794041602353714734,717844,1870,50819078.00,385814,53.75,1.40,-0.65
3-March-2006,71.45,72.20,70.60,70.95,71.014201454644315860,2037749,2598,144709118.00,1506373,73.92,1.60,-0.50
2-March-2006,69.25,72.10,69.00,71.45,70.328835110579924774,8125209,6102,571436484.00,5838355,71.85,3.10,2.20
1-March-2006,69.00,70.20,66.25,69.55,68.285247174825299965,13970375,13221,953970510.00,9773355,69.96,3.95,0.55
28-February-2006,74.40,75.25,70.80,71.55,73.478493037896995675,3902341,11917,286738136.00,1204325,30.86,4.45,-2.85
27-February-2006,70.50,73.90,70.05,73.55,72.687001781612514828,2250770,7489,163601723.00,897565,39.88,3.85,3.05
24-February-2006,69.50,70.40,69.10,69.75,69.792333075377321000,621553,1551,43379634.00,307436,49.46,1.30,0.25
23-February-2006,70.45,70.45,68.60,69.30,69.489834738768651775,3028599,2228,210456844.00,2538644,83.82,1.85,-1.15
22-February-2006,70.50,70.65,70.00,70.10,70.130095111334381206,386179,1049,27082770.00,289347,74.93,0.65,-0.40
21-February-2006,70.00,70.95,69.80,70.50,70.479003133251289045,5583976,1546,393553062.00,5307641,95.05,1.15,0.50
20-February-2006,71.75,72.00,69.75,70.00,70.191751905048420330,594998,1870,41763952.00,304200,51.13,2.25,-1.75
17-February-2006,74.00,74.00,70.25,71.45,71.398497619408799057,2524793,4920,180266427.00,1494261,59.18,3.75,-2.55
16-February-2006,70.40,70.50,69.55,70.15,70.117426915483090249,785050,1554,55045686.00,575269,73.28,0.95,-0.25
15-February-2006,69.90,70.90,69.10,70.10,69.799518130510499010,438708,1360,30621607.00,290324,66.18,1.80,0.20
14-February-2006,70.50,70.80,69.25,69.75,69.901974837225241102,510675,1189,35697191.00,415997,81.46,1.55,-0.75
13-February-2006,70.40,71.00,69.80,70.05,70.416677216132491361,537152,1871,37824459.00,279367,52.01,1.20,-0.35
10-February-2006,69.15,70.30,68.90,70.05,69.645123496705979818,731477,1790,50943806.00,424010,57.97,1.40,0.90
8-February-2006,69.50,69.60,68.05,68.75,69.048851278534339178,326624,1055,22553012.00,205482,62.91,1.55,-0.75
7-February-2006,70.40,70.50,69.10,69.40,69.783475422352588545,670589,1718,46796031.00,396897,59.19,1.40,-1.00
6-February-2006,70.00,70.20,68.10,69.95,69.784979552676075642,758779,1690,52951377.00,498054,65.64,2.10,-0.05
3-February-2006,69.00,69.80,68.55,68.80,69.169469202179482553,332556,1192,23002722.00,128647,38.68,1.25,-0.20
2-February-2006,70.00,70.40,69.00,69.65,69.824370945286631745,734793,1744,51306459.00,408767,55.63,1.40,-0.35
1-February-2006,70.45,71.55,69.10,69.60,70.345617891253753268,1469053,3681,103341441.00,600474,40.87,2.45,-0.85
31-January-2006,71.40,71.50,69.40,69.65,70.389306594199478074,741485,2486,52192615.00,314040,42.35,2.10,-1.75
30-January-2006,69.50,71.15,68.75,70.60,70.098295837146261028,1100423,3655,77137777.00,483086,43.90,2.40,1.10
27-January-2006,67.85,69.85,67.75,68.85,69.056983612110149577,850262,2318,58716529.00,464001,54.57,2.10,1.00
25-January-2006,69.50,69.90,67.00,67.55,68.083023427325079634,828477,2227,56405219.00,570260,68.83,2.90,-1.95
24-January-2006,69.00,69.50,68.50,68.60,68.976304598464439585,1935059,1360,133473219.00,1782730,92.13,1.00,-0.40
23-January-2006,69.50,69.70,68.10,68.45,68.920148109317200392,843161,1911,58110781.00,549282,65.15,1.60,-1.05
20-January-2006,70.00,70.70,69.05,69.25,69.890515367997094005,470751,2084,32901030.00,270485,57.46,1.65,-0.75
19-January-2006,68.90,69.95,68.50,69.85,69.520615396458391182,363733,1774,25286942.00,197677,54.35,1.45,0.95
18-January-2006,67.00,68.90,66.00,68.40,67.761991606448815827,915703,3003,62049859.00,431857,47.16,2.90,1.40
17-January-2006,68.05,69.15,67.60,67.95,68.336840224667789559,1046701,3086,71528239.00,632069,60.39,1.55,-0.10
16-January-2006,71.00,71.05,68.00,68.15,68.777512179587304197,1811843,5156,124614054.00,1012769,55.90,3.05,-2.85
13-January-2006,70.00,71.40,69.30,70.70,70.786731753922402854,1004805,2937,71126862.00,521776,51.93,2.10,0.70
12-January-2006,71.85,72.00,70.40,70.85,71.187160768858526717,917516,2585,65315359.00,621058,67.69,1.60,-1.00
10-January-2006,72.90,73.00,71.50,71.65,71.879961476422463130,1101663,2243,79187494.00,761985,69.17,1.50,-1.25
9-January-2006,73.25,73.50,72.40,72.70,72.889073409798798399,541944,1665,39501796.00,322113,59.44,1.10,-0.55
6-January-2006,73.70,73.70,72.20,72.95,72.895586413586413586,500500,1753,36484241.00,240282,48.01,1.50,-0.75
5-January-2006,73.30,73.85,72.25,72.90,72.927625251047408657,861889,2352,62855518.00,501278,58.16,1.60,-0.40
4-January-2006,73.95,74.30,72.90,73.25,73.610391896094272084,755685,2425,55626269.00,390214,51.64,1.40,-0.70
3-January-2006,73.00,74.25,72.00,73.50,73.619117460838058512,2061121,4140,151737909.00,988310,47.95,2.25,0.50
2-January-2006,73.50,73.50,72.50,72.80,72.977964570654302318,699646,1908,51058741.00,422254,60.35,1.00,-0.70
30-December-2005,73.10,73.60,72.65,73.15,73.194347954657466732,1014500,2786,74255666.00,658684,64.93,0.95,0.05
29-December-2005,72.25,72.95,71.50,72.60,72.166868071803665011,1127909,2524,81397660.00,634404,56.25,1.45,0.35
28-December-2005,72.25,72.65,70.80,72.15,71.918574472269035937,1230646,2183,88506306.00,803136,65.26,1.85,-0.10
27-December-2005,70.70,72.25,70.00,72.10,71.717952911553259833,849890,2107,60952371.00,434862,51.17,2.25,1.40
26-December-2005,72.50,72.50,70.10,70.40,70.739980505704948110,749963,2594,53052368.00,449798,59.98,2.40,-2.10
23-December-2005,74.00,74.00,72.20,72.40,73.043763776913074722,1650406,3446,120551866.00,1013041,61.38,1.80,-1.60
22-December-2005,72.75,73.20,72.10,72.90,72.797480082033661522,1096623,2521,79831391.00,625375,57.03,1.10,0.15
21-December-2005,72.75,73.25,72.00,72.50,72.614632261611377179,2735722,3651,198653447.00,1303160,47.63,1.25,-0.25
20-December-2005,71.75,72.70,70.55,72.50,71.729001021520854476,3598556,4727,258120827.00,2492413,69.26,2.15,0.75
19-December-2005,71.20,72.20,71.00,71.45,71.731679770722689743,1106782,3010,79391332.00,588207,53.15,1.20,0.25
16-December-2005,70.80,71.15,69.75,70.95,70.767763127870457572,964132,3003,68229465.00,479982,49.78,1.40,0.15
15-December-2005,72.00,72.45,69.75,70.10,70.951273371930475468,1288351,4079,91410144.00,682836,53.00,2.70,-1.90
14-December-2005,72.60,73.70,71.50,71.90,72.245409752093393086,1399761,4276,101126307.00,544110,38.87,2.20,-0.70
13-December-2005,72.50,73.20,72.00,72.25,72.945188769227928092,6010593,2615,438443841.00,5566276,92.61,1.20,-0.25
12-December-2005,73.00,73.50,72.30,72.55,72.857834250177693056,707681,2327,51560105.00,363933,51.43,1.20,-0.45
9-December-2005,72.30,73.75,72.30,73.25,73.031492392910612000,6090963,4283,444832118.00,5255413,86.28,1.45,0.95
8-December-2005,72.00,73.50,71.50,72.30,72.492081635117971841,1589659,5055,115237690.00,640821,40.31,2.00,0.30
7-December-2005,72.00,72.65,71.05,71.50,71.917328689165536384,2172761,5677,156259167.00,1018200,46.86,1.60,-0.50
6-December-2005,73.00,73.65,71.35,71.80,72.606094347104839775,1679458,5311,121938886.00,777154,46.27,2.30,-1.20
5-December-2005,76.55,76.55,73.05,73.40,74.294552951416303374,2374809,6637,176435373.00,1042612,43.90,3.50,-3.15
2-December-2005,77.40,77.95,75.30,76.00,76.560068617049502970,8310471,9232,636250230.00,5658072,68.08,2.65,-1.40
1-December-2005,75.00,77.45,75.00,76.55,76.343897830113675667,7387069,13199,563957641.00,2870510,38.86,2.45,1.55
30-November-2005,73.30,77.70,73.30,74.75,75.824075528579862825,6614185,15395,501514463.00,1923591,29.08,4.40,1.45
29-November-2005,74.80,74.80,72.35,72.55,73.140157246489528684,1272906,3861,93100545.00,641653,50.41,2.45,-2.25
28-November-2005,75.45,75.85,73.60,74.60,74.916457911023660073,3230252,7614,241999038.00,1724687,53.39,2.25,-0.85
26-November-2005,72.95,75.00,72.55,74.85,74.187725509752919599,1449771,5463,107555213.00,703753,48.54,2.45,1.90
25-November-2005,71.10,73.10,71.00,72.85,72.503241882752995652,1913857,7181,138760837.00,726192,37.94,2.10,1.75
24-November-2005,70.75,71.25,70.10,70.80,70.679711242774305837,665334,2642,47025615.00,341186,51.28,1.15,0.05
23-November-2005,69.50,70.30,69.35,69.95,69.847239497605865629,855424,2746,59749005.00,433514,50.68,0.95,0.45
22-November-2005,69.95,70.70,69.15,69.50,69.994879129270169867,825055,3257,57749625.00,323672,39.23,1.55,-0.45
21-November-2005,73.00,73.00,68.80,69.95,70.083884617108292707,2253679,5361,157946579.00,1144171,50.77,4.20,-3.05
18-November-2005,73.00,73.45,72.25,72.60,72.981288256621917888,1534865,5350,112016425.00,775866,50.55,1.20,-0.40
17-November-2005,71.10,72.80,70.60,71.80,71.787829377709684971,3412989,7869,245011072.00,1734033,50.81,2.20,0.70
16-November-2005,68.90,70.95,68.25,70.50,70.164752186576165827,2285651,5456,160372136.00,1042644,45.62,2.70,1.60
14-November-2005,69.50,69.65,67.75,68.35,68.863846681568541714,1061164,2702,73075835.00,534303,50.35,1.90,-1.15
11-November-2005,67.00,69.50,66.55,69.00,68.058995512497518081,2069971,5487,140880147.00,1023678,49.45,2.95,2.00
10-November-2005,66.10,66.85,64.90,66.55,65.833122891566265060,830000,2741,54641492.00,315299,37.99,1.95,0.45
9-November-2005,67.40,67.40,65.40,65.60,66.325577929314005585,872252,2618,57852618.00,392687,45.02,2.00,-1.80
8-November-2005,67.90,67.90,66.55,67.10,67.178771421767819146,781098,2970,52473204.00,349935,44.80,1.35,-0.80
7-November-2005,67.25,67.95,66.30,67.25,67.242413599325653273,626384,2564,42119572.00,281912,45.01,1.65,0.00
2-November-2005,66.50,67.40,65.35,67.10,66.518694142648361273,819722,2809,54526837.00,355684,43.39,2.05,0.60
1-November-2005,65.95,67.00,65.80,66.10,66.215070690618864867,935697,4350,61957243.00,581768,62.17,1.20,0.15
31-October-2005,62.75,65.70,62.75,65.20,64.419737425947817133,1180924,4115,76074814.00,525239,44.48,2.95,2.45
28-October-2005,63.00,63.00,61.65,61.85,62.271996184587047330,668866,2810,41651621.00,262810,39.29,1.35,-1.15
27-October-2005,64.60,64.60,62.40,62.80,63.238142096164827170,639215,2288,40422769.00,244306,38.22,2.20,-1.80
26-October-2005,64.25,65.10,63.75,64.00,64.362630160105384191,620966,1850,39967005.00,261743,42.15,1.35,-0.25
25-October-2005,63.00,65.20,63.00,64.60,64.562194665284018896,694320,2499,44826823.00,270289,38.93,2.20,1.60
24-October-2005,65.40,65.45,63.65,63.90,64.463868447277625725,981386,3579,63263938.00,367621,37.46,1.80,-1.50
21-October-2005,62.10,65.50,59.90,64.60,62.214463067579999595,4007739,7497,249339330.00,2258810,56.36,5.60,2.50
20-October-2005,65.00,65.90,60.75,62.00,62.938358126117730894,1459430,5520,91854128.00,711594,48.76,5.15,-3.00
19-October-2005,66.50,66.50,63.65,64.30,64.612421267833145381,1554479,4569,100438652.00,752519,48.41,2.85,-2.20
18-October-2005,67.95,68.20,65.60,66.15,67.180277221175253094,1258129,3939,84521455.00,607236,48.27,2.60,-1.80
17-October-2005,69.00,69.40,66.65,67.50,67.582252942613384480,773717,3528,52289538.00,311976,40.32,2.75,-1.50
14-October-2005,69.90,69.90,68.35,68.75,68.914580370886168731,682150,2808,47010081.00,380755,55.82,1.55,-1.15
13-October-2005,70.00,70.65,69.05,69.40,69.834026046453303325,606071,2291,42324378.00,273556,45.14,1.60,-0.60
11-October-2005,70.90,71.20,69.05,69.90,69.870493547270952649,774556,2725,54118610.00,430518,55.58,2.15,-1.00
10-October-2005,71.20,72.15,70.05,70.85,71.137461384404569816,986648,3268,70187634.00,251569,25.50,2.10,-0.35
7-October-2005,70.95,71.65,70.05,70.70,70.911575077328697729,930767,3007,66002154.00,502215,53.96,1.60,-0.25
6-October-2005,71.70,71.70,70.00,70.55,70.845772676127591650,1146470,3712,81222553.00,599324,52.28,1.70,-1.15
5-October-2005,73.00,73.10,71.65,71.85,72.091701133791904034,717592,2786,51732428.00,349625,48.72,1.45,-1.15
4-October-2005,72.05,72.70,71.90,72.35,72.283185431413869614,843239,3116,60952001.00,410505,48.68,0.80,0.30
3-October-2005,71.50,73.10,71.00,71.90,72.053323010825714486,2167432,5315,156170678.00,943971,43.55,2.10,0.40
30-September-2005,72.00,72.30,69.50,70.90,70.693469800600119148,1005467,4067,71079951.00,407627,40.54,2.80,-1.10
29-September-2005,71.90,72.65,70.50,71.25,71.740374708935754481,1369543,4389,98251528.00,524392,38.29,2.15,-0.65
28-September-2005,71.80,72.35,70.75,71.60,71.148804211873120261,1428723,3163,101651933.00,880575,61.63,1.60,-0.20
27-September-2005,72.00,72.60,70.70,71.60,71.745120694921132870,1931730,5753,138592202.00,672046,34.79,1.90,-0.40
26-September-2005,69.25,71.50,69.00,71.20,70.505207177142201789,2301919,5785,162297276.00,1029503,44.72,2.50,1.95
23-September-2005,67.00,70.00,67.00,68.60,68.658040343235052500,1738284,6968,119347173.00,778367,44.78,3.00,1.60
22-September-2005,70.00,71.95,66.55,67.15,69.144920072993725872,3204111,8969,221547999.00,1276003,39.82,5.40,-2.85
21-September-2005,73.75,73.75,68.05,70.10,70.296067631103345469,2665874,8281,187400459.00,1302385,48.85,5.70,-3.65
20-September-2005,74.40,75.00,72.60,73.00,73.462568310120965055,2326705,4980,170925725.00,1522083,65.42,2.40,-1.40
19-September-2005,76.10,76.10,74.55,74.70,75.136901393961215986,1166460,3490,87644190.00,705143,60.45,1.55,-1.40
16-September-2005,75.00,76.00,74.65,75.35,75.267895987898869120,1596545,5158,120168583.00,596662,37.37,1.35,0.35
15-September-2005,75.50,76.00,74.60,74.80,75.234980807231925863,1408864,4605,105995856.00,502115,35.64,1.40,-0.70
14-September-2005,75.70,76.65,74.30,75.25,75.707482739414172506,3457878,9148,261787239.00,1309564,37.87,2.35,-0.45
13-September-2005,74.50,75.90,73.25,75.05,74.893613463594918370,3026116,8209,226636762.00,993955,32.85,2.65,0.55
12-September-2005,74.80,75.30,73.25,74.15,74.383283412027725746,3012074,9117,224047954.00,741429,24.62,2.05,-0.65
9-September-2005,74.20,75.50,72.65,73.90,74.189470300212671249,6267890,14082,465011439.00,1848487,29.49,2.85,-0.30
8-September-2005,69.45,74.50,69.00,73.50,72.448391600892961021,13167876,26284,953991437.00,3987733,30.28,5.50,4.05
6-September-2005,70.40,70.95,68.35,68.70,69.695065345969836664,3786385,10098,263892350.00,1149336,30.35,2.60,-1.70
5-September-2005,67.00,70.55,66.20,69.30,69.053576364877623134,6793686,15610,469128315.00,2202912,32.43,4.35,2.30
2-September-2005,67.20,67.40,65.50,65.65,66.107559462080142644,1305622,3383,86311484.00,849820,65.09,1.90,-1.55
1-September-2005,67.40,68.50,66.60,66.75,67.117732619407783282,1874145,6218,125788363.00,897497,47.89,1.90,-0.65
31-August-2005,66.30,67.00,66.00,66.15,66.509526666680318609,1464993,4598,97435991.00,651760,44.49,1.00,-0.15
30-August-2005,64.80,66.15,64.25,65.75,65.452063926251554398,1683127,4468,110164136.00,666151,39.58,1.90,0.95
29-August-2005,65.75,65.75,63.75,64.25,64.240560913424232346,1623780,5089,104312538.00,751350,46.27,2.00,-1.50
26-August-2005,66.00,66.65,65.15,65.55,65.733643746292606783,2744516,6057,180407037.00,992463,36.16,1.50,-0.45
25-August-2005,64.60,66.35,63.90,65.30,65.286433978927163947,3134272,8063,204625442.00,874665,27.91,2.45,0.70
24-August-2005,66.00,66.00,63.60,64.20,64.383920573925023797,3132674,7480,201693834.00,1489292,47.54,2.40,-1.80
23-August-2005,67.00,67.00,64.20,65.50,65.351895696055190068,3965641,8891,259162157.00,1614248,40.71,2.80,-1.50
22-August-2005,68.10,68.80,66.10,66.70,67.551515444638806889,3576937,9425,241627515.00,1515537,42.37,2.70,-1.40
19-August-2005,69.00,69.45,67.35,67.55,68.266181613951917426,3618026,10562,246988820.00,1276215,35.27,2.10,-1.45
18-August-2005,68.35,70.70,67.65,68.30,69.090574842209742275,11316288,27419,781848843.00,2702058,23.88,3.05,-0.05
