Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-January-2014,415.85,418.00,400.10,406.40,407.522988749486319650,683791,18440,278660552.00,157396,23.02,17.90,-9.45
16-January-2014,421.50,429.00,413.15,416.50,422.247180740494262039,522921,13086,220801918.00,119984,22.94,15.85,-5.00
15-January-2014,431.90,432.50,416.05,419.85,422.027426087681552145,551701,14071,232832953.00,150200,27.22,16.45,-12.05
14-January-2014,441.00,441.00,425.80,429.80,431.400395058334110685,611049,15548,263606780.00,140248,22.95,15.20,-11.20
13-January-2014,465.00,466.00,420.00,438.35,434.370228927269843334,2137229,58297,928348650.00,251447,11.77,46.00,-26.65
10-January-2014,475.00,479.20,460.90,463.45,472.422018510605991051,283189,6770,133784719.00,69373,24.50,18.30,-11.55
9-January-2014,475.25,482.55,465.20,474.10,475.589991238437972257,340122,9015,161758619.00,40182,11.81,17.35,-1.15
8-January-2014,483.70,485.50,473.00,474.00,477.848740311162361967,267963,6528,128045782.00,57749,21.55,12.50,-9.70
7-January-2014,485.00,489.50,471.80,480.95,481.867113202198123176,349207,9365,168271369.00,57494,16.46,17.70,-4.05
6-January-2014,480.50,490.15,480.50,483.55,485.721705657872905259,301350,8717,146372236.00,51106,16.96,9.65,3.05
3-January-2014,460.00,482.00,457.05,478.75,471.693787622272385252,425280,10531,200601934.00,70722,16.63,24.95,18.75
2-January-2014,463.25,479.00,460.50,462.80,470.711643185683201391,593317,14455,279281220.00,137388,23.16,18.50,-0.45
1-January-2014,456.00,465.55,456.00,462.50,462.166260025673006017,219686,6298,101531457.00,44213,20.13,9.55,6.50
31-December-2013,452.10,459.00,452.05,453.10,454.929918604873509296,156889,3838,71373500.00,40922,26.08,6.95,1.00
30-December-2013,465.00,467.50,449.40,452.60,456.400411844437493483,191820,5020,87546727.00,49153,25.62,18.10,-12.40
27-December-2013,461.35,467.80,458.50,463.65,463.643876062933902970,194744,5079,90291863.00,36759,18.88,9.30,2.30
26-December-2013,468.10,472.80,460.00,461.40,466.305923478427429009,208830,5296,97378666.00,43977,21.06,12.80,-6.70
24-December-2013,456.50,472.80,455.70,466.65,466.503171481963167309,450578,13431,210196066.00,77897,17.29,17.10,10.15
23-December-2013,456.00,462.25,452.05,455.50,457.829975949446680080,254464,6390,116501247.00,36486,14.34,10.20,-0.50
20-December-2013,452.00,459.35,451.75,454.55,455.893868644425538547,307958,7764,140396164.00,73392,23.83,7.60,2.55
19-December-2013,444.00,454.50,437.00,450.75,449.144135297507468321,603884,16109,271230957.00,80477,13.33,17.50,6.75
18-December-2013,442.00,448.80,434.10,441.00,442.011504860494288393,404177,11288,178650884.00,47293,11.70,14.70,-1.00
17-December-2013,420.65,442.95,418.25,439.95,435.825598147671726267,660790,17497,287989197.00,111378,16.86,24.70,19.30
16-December-2013,423.50,426.20,416.10,418.00,419.579408208946291131,167086,4464,70105845.00,28653,17.15,10.10,-5.50
13-December-2013,426.80,431.65,422.10,424.25,426.116420486200758244,147182,4468,62716667.00,26821,18.22,9.55,-2.55
12-December-2013,425.25,434.30,425.00,429.65,430.415389914249744649,252594,6893,108720345.00,59022,23.37,9.30,4.40
11-December-2013,426.00,431.75,420.25,426.15,426.900181919995821933,344657,9258,147134136.00,49349,14.32,11.50,0.15
10-December-2013,435.00,440.00,421.00,422.95,429.161340844394746960,283493,7282,121664236.00,78098,27.55,19.00,-12.05
9-December-2013,440.00,445.05,430.90,434.00,436.194537034597243814,303608,7151,132432151.00,76988,25.36,14.15,-6.00
6-December-2013,442.00,447.45,431.10,434.45,438.766240232049700196,277182,8787,121618104.00,49993,18.04,16.35,-7.55
5-December-2013,452.00,452.75,437.60,440.50,442.540538823705253717,267620,7668,118432699.00,58460,21.84,15.15,-11.50
4-December-2013,454.00,460.70,443.00,444.55,451.016428003786210701,395118,9948,178204709.00,92029,23.29,17.70,-9.45
3-December-2013,448.00,455.95,443.50,453.30,451.389511025042911843,568025,13787,256400527.00,111326,19.60,12.45,5.30
2-December-2013,425.95,452.00,422.50,448.80,445.166562208361742015,1089749,28088,485119816.00,183443,16.83,29.50,22.85
29-November-2013,420.35,426.50,417.00,421.70,422.254561963103373052,169609,4755,71618174.00,48164,28.40,9.50,1.35
28-November-2013,423.00,425.50,418.30,420.30,421.307983232792787951,148862,3855,62716749.00,38520,25.88,7.20,-2.70
27-November-2013,419.75,423.50,411.50,420.60,418.006240537112586227,276739,6861,115678629.00,82081,29.66,12.00,0.85
26-November-2013,425.65,428.80,419.75,420.70,424.137577070303627913,180517,4777,76564043.00,46947,26.01,9.05,-4.95
25-November-2013,422.10,427.00,420.10,425.15,424.219859245041586692,195375,4780,82881955.00,48408,24.78,6.90,3.05
22-November-2013,418.65,422.15,414.25,418.65,418.643552670404249041,230452,6516,96477244.00,49361,21.42,7.90,0.00
21-November-2013,423.60,427.90,412.85,415.50,417.535183514475642683,307033,8478,128197080.00,59887,19.51,15.05,-8.10
20-November-2013,431.65,438.40,421.00,423.20,431.198405494035454588,420820,10831,181456913.00,97976,23.28,17.40,-8.45
19-November-2013,429.20,434.70,426.00,431.00,431.011558025194852274,353088,8887,152185009.00,65849,18.65,8.70,1.80
18-November-2013,427.95,434.35,420.05,428.45,429.223904602283965396,576366,15143,247390065.00,111999,19.43,14.30,0.50
14-November-2013,416.60,426.40,415.00,419.65,421.518975875107599814,443774,12249,187059162.00,86773,19.55,11.40,3.05
13-November-2013,417.40,423.00,406.10,414.70,414.023409564151380998,392361,9498,162446639.00,77306,19.70,16.90,-2.70
12-November-2013,414.10,421.75,412.00,415.65,416.874530837053323561,450270,12105,187706095.00,53625,11.91,9.75,1.55
11-November-2013,417.90,426.05,407.15,410.00,415.704446551957729304,553575,14780,230123589.00,105954,19.14,18.90,-7.90
8-November-2013,402.95,424.30,401.35,421.80,415.724157788945737231,991527,24039,412201727.00,185748,18.73,22.95,18.85
7-November-2013,409.00,412.20,399.10,404.10,405.491187121038292440,379161,9810,153746444.00,63773,16.82,13.10,-4.90
6-November-2013,403.00,413.95,399.00,407.90,407.343675570550494581,608798,14774,247990015.00,70696,11.61,14.95,4.90
5-November-2013,415.00,415.00,397.75,401.15,403.278891005985354179,475494,12022,191756693.00,106811,22.46,17.25,-13.85
3-November-2013,408.25,417.00,408.25,411.70,412.950119884645557638,271511,6998,112120500.00,84858,31.25,8.75,3.45
1-November-2013,392.00,407.25,386.40,403.10,398.200771495678949911,711864,15572,283464794.00,233957,32.87,20.85,11.10
31-October-2013,395.30,401.35,388.20,391.30,394.613617991461040999,509664,8926,201120355.00,246436,48.35,13.15,-4.00
30-October-2013,364.50,399.00,363.90,397.25,384.431400759558036802,1510352,38351,580626735.00,201275,13.33,35.10,32.75
29-October-2013,391.00,392.90,382.25,385.65,387.528750435412959772,531105,11547,205818457.00,193384,36.41,10.65,-5.35
28-October-2013,397.00,399.15,387.05,388.85,391.820971566210647146,212564,6373,83287033.00,55729,26.22,12.10,-8.15
25-October-2013,397.40,404.90,392.20,395.15,400.138396828065865884,410349,11575,164196391.00,67995,16.57,12.70,-2.25
24-October-2013,386.90,402.25,386.00,397.40,397.135922282637919150,613711,15480,243726684.00,121611,19.82,16.25,10.50
23-October-2013,395.00,396.90,381.50,386.75,387.285824448223099583,411081,10105,159205844.00,87231,21.22,15.40,-8.25
22-October-2013,400.20,406.40,391.00,392.75,398.543587392550143266,305375,9247,121705248.00,81063,26.55,15.40,-7.45
21-October-2013,391.55,407.20,391.55,398.85,401.086788467223330565,673177,18385,270002401.00,121364,18.03,15.65,7.30
18-October-2013,393.75,395.15,387.00,390.95,392.000981086218525806,358786,9125,140644464.00,101032,28.16,8.15,-2.80
17-October-2013,386.00,395.00,383.50,390.25,391.018030289452459897,390565,11707,152717957.00,66264,16.97,11.50,4.25
15-October-2013,397.00,398.90,383.00,384.65,388.011893101292574341,395103,10822,153304663.00,90299,22.85,15.90,-12.35
14-October-2013,400.10,405.60,392.65,394.90,399.075711934156378600,364500,9597,145463097.00,73051,20.04,12.95,-5.20
11-October-2013,432.45,435.00,395.60,399.20,408.464887469122625110,1573968,37707,642910662.00,288111,18.30,39.40,-33.25
10-October-2013,385.00,399.45,384.00,393.15,393.747186386699773291,1037456,27709,408495381.00,246742,23.78,15.45,8.15
9-October-2013,381.00,386.00,376.25,380.65,381.687488688481894949,453078,12627,172934204.00,58438,12.90,9.75,-0.35
8-October-2013,382.80,387.60,374.00,378.25,381.845263815226899375,815097,23501,311240929.00,92454,11.34,13.60,-4.55
7-October-2013,365.70,387.90,361.00,380.90,376.063630102184835996,1328475,34173,499591131.00,193302,14.55,26.90,15.20
4-October-2013,361.85,368.70,353.35,360.50,361.305666658275346845,675301,16083,243990078.00,115163,17.05,15.35,-1.35
3-October-2013,354.80,365.90,354.80,361.90,361.690519000850327330,996087,23115,360275224.00,187691,18.84,11.10,7.10
1-October-2013,332.70,354.55,331.40,350.00,346.769344887085458579,1318475,32831,457206712.00,255676,19.39,23.15,17.30
30-September-2013,336.10,337.85,328.50,330.70,332.985028380544624163,297563,7624,99084024.00,65803,22.11,9.35,-5.40
27-September-2013,341.00,345.65,332.00,333.95,339.595373769421520734,523839,13616,177893301.00,89772,17.14,13.65,-7.05
26-September-2013,334.95,341.45,329.00,336.50,336.514000723492016366,693857,17091,233492595.00,120670,17.39,12.45,1.55
25-September-2013,330.70,337.50,326.65,332.15,331.413821560736362947,382909,9493,126901335.00,63199,16.50,10.85,1.45
24-September-2013,338.00,341.80,330.00,332.75,335.757271148598362689,503875,12204,169179695.00,82251,16.32,11.80,-5.25
23-September-2013,331.00,344.00,326.75,336.35,339.214353076813611158,829202,22098,281277220.00,142336,17.17,17.25,5.35
20-September-2013,315.50,340.95,302.00,333.45,330.826210293223327596,1897598,46779,627775155.00,224168,11.81,38.95,17.95
19-September-2013,340.00,356.90,335.15,350.50,346.577029955308975171,1663645,39275,576581143.00,396504,23.83,21.75,10.50
18-September-2013,335.00,340.00,328.65,334.25,335.030842989099204953,1165970,28630,390635912.00,192877,16.54,11.35,-0.75
17-September-2013,320.00,338.90,320.00,330.00,330.711579931150593596,2538003,82614,839346982.00,410601,16.18,18.90,10.00
16-September-2013,411.55,411.55,297.25,318.85,334.465978265295612579,6262335,154629,2094538002.00,1390478,22.20,114.30,-92.70
13-September-2013,458.70,467.40,447.60,457.25,458.113000124697164030,449088,10712,205733051.00,109502,24.38,19.80,-1.45
12-September-2013,452.00,471.40,450.00,457.20,461.782294827763745282,825465,22509,381185122.00,111620,13.52,21.40,5.20
11-September-2013,452.50,459.95,442.00,449.35,451.094371184693850585,378410,10456,170698621.00,44359,11.72,17.95,-3.15
10-September-2013,448.25,459.80,442.00,451.85,451.826091496291827518,689558,18561,311560296.00,91381,13.25,17.80,3.60
6-September-2013,440.00,454.25,439.00,444.50,448.044467886558201809,517587,15658,231901992.00,55040,10.63,15.25,4.50
5-September-2013,450.00,453.00,432.40,439.60,441.172031773714472572,733940,21677,323793801.00,63290,8.62,20.60,-10.40
4-September-2013,413.90,449.90,410.80,444.25,438.285409515578772028,1434805,42779,628854097.00,150214,10.47,39.10,30.35
3-September-2013,434.00,439.50,405.25,408.50,425.703118053218639542,814226,23738,346618547.00,99279,12.19,34.25,-25.50
2-September-2013,411.00,438.40,407.50,431.15,429.794173077985026105,1122754,31951,482553127.00,196554,17.51,30.90,20.15
30-August-2013,418.80,418.80,396.00,407.15,407.316440138209518338,724118,20437,294945166.00,69905,9.65,22.80,-11.65
29-August-2013,418.05,424.55,404.60,417.90,413.678759963497015311,1089226,30973,450589661.00,110757,10.17,19.95,-0.15
28-August-2013,378.00,426.30,368.30,418.55,402.016662513130956249,1901994,50353,764633280.00,154148,8.10,58.00,40.55
27-August-2013,400.00,417.60,373.80,378.40,394.821391127992712648,1221843,35045,482409753.00,156480,12.81,43.80,-21.60
26-August-2013,388.70,414.40,381.50,403.40,402.936182319270722917,1179250,36810,475162493.00,76127,6.46,32.90,14.70
23-August-2013,387.00,396.80,371.00,385.00,384.358505471643742224,1422790,37559,546861438.00,51919,3.65,25.80,-2.00
22-August-2013,330.10,398.85,325.95,385.30,368.334129496777919020,1994984,54733,734820695.00,99143,4.97,72.90,55.20
21-August-2013,383.10,389.00,320.00,332.70,348.314807243923472483,939270,23848,327161649.00,111084,11.83,69.00,-50.40
20-August-2013,380.70,390.00,377.05,381.50,383.926938879367764049,267242,7785,102601403.00,40319,15.09,12.95,0.80
19-August-2013,379.50,393.40,378.10,380.55,384.552278923858081766,284981,7934,109590093.00,28161,9.88,15.30,1.05
16-August-2013,391.10,403.60,375.85,379.40,387.071836985639629353,455420,12929,176280256.00,56385,12.38,27.75,-11.70
14-August-2013,400.00,409.45,385.00,393.45,398.568692127219468854,720330,19897,287100986.00,61507,8.54,24.45,-6.55
13-August-2013,364.00,401.60,361.70,398.20,386.981843272948316299,1625348,45349,628980165.00,102949,6.33,39.90,34.20
12-August-2013,367.00,374.65,351.35,367.90,361.836449790020872176,835083,23249,302163468.00,59913,7.17,23.30,0.90
8-August-2013,280.85,377.70,279.00,359.40,336.470310968017613581,3098518,67240,1042559315.00,164403,5.31,98.70,78.55
7-August-2013,271.00,286.40,261.50,281.90,272.527565165409039127,443295,11974,120810107.00,60954,13.75,24.90,10.90
6-August-2013,275.20,277.90,267.40,269.55,271.081698431718986433,228658,6055,61984999.00,96064,42.01,10.50,-5.65
5-August-2013,274.00,287.20,272.20,278.15,279.132661032914150004,224007,5314,62527670.00,32122,14.34,15.00,4.15
2-August-2013,264.80,280.50,253.95,273.25,270.916596473445991996,286115,8009,77513302.00,65066,22.74,26.55,8.45
1-August-2013,288.00,292.20,260.80,262.95,270.401770520057624595,229763,7104,62128322.00,46014,20.03,31.40,-25.05
31-July-2013,276.00,287.50,270.30,285.80,280.695389010089398076,229647,5388,64460854.00,42250,18.40,17.20,9.80
30-July-2013,298.40,298.40,276.80,279.85,285.801931158695217130,199880,6323,57126090.00,64322,32.18,21.60,-18.55
29-July-2013,301.50,304.10,294.10,298.30,298.776526672011064126,163411,5063,48823371.00,37383,22.88,10.00,-3.20
26-July-2013,311.90,315.00,300.00,304.15,306.796889503611495312,162675,4844,49908184.00,24221,14.89,15.00,-7.75
25-July-2013,314.25,318.85,307.15,310.55,311.923785508439687114,136024,4197,42429121.00,26211,19.27,11.70,-3.70
24-July-2013,322.00,325.90,312.20,314.05,317.644544710811413838,121011,3747,38438484.00,39882,32.96,13.70,-7.95
23-July-2013,316.10,324.00,314.95,321.80,319.833944209731121121,178705,4419,57155925.00,34065,19.06,9.05,5.70
22-July-2013,325.50,326.65,314.00,316.60,318.129608149989260179,162945,5155,51837629.00,60740,37.28,12.65,-8.90
19-July-2013,338.40,338.40,322.00,324.50,328.915230586757831577,157663,3923,51857762.00,58376,37.03,16.40,-13.90
18-July-2013,335.00,339.00,330.20,336.55,334.335738365559731855,129035,3343,43141012.00,26714,20.70,8.80,1.55
17-July-2013,336.00,338.95,330.40,332.70,334.402255756553253975,128028,3951,42812852.00,29796,23.27,8.55,-3.30
16-July-2013,339.00,347.00,336.35,341.20,343.380243089622067802,123329,3813,42348742.00,24624,19.97,10.65,2.20
15-July-2013,339.00,343.25,335.10,340.80,340.169730669948095445,108083,3126,36766565.00,16608,15.37,8.15,1.80
12-July-2013,344.05,344.05,334.40,338.20,336.820722952798424496,141669,4221,47717055.00,26142,18.45,9.65,-5.85
11-July-2013,348.00,351.85,340.60,342.05,343.641313135611250585,141006,3887,48455487.00,27858,19.76,11.25,-5.95
10-July-2013,348.80,352.00,344.00,345.55,347.327505276753930000,126972,3772,44100868.00,20512,16.15,8.00,-3.25
9-July-2013,344.80,350.15,341.00,348.80,346.972563891921090242,177722,5136,61664658.00,31703,17.84,9.15,4.00
8-July-2013,340.00,345.40,334.50,342.65,341.514380772215262738,197173,5681,67337415.00,27663,14.03,10.90,2.65
5-July-2013,338.05,347.25,337.15,341.80,342.826608729902661208,238651,6829,81815913.00,35974,15.07,10.10,3.75
4-July-2013,340.95,344.80,331.55,335.75,337.882504657930800856,259772,7565,87772414.00,28514,10.98,13.25,-5.20
3-July-2013,346.10,354.50,332.95,337.75,345.741254491258206111,672974,18013,232674875.00,91842,13.65,21.55,-8.35
2-July-2013,325.00,356.00,317.60,345.25,341.047586029913764302,1032635,26328,352177674.00,71638,6.94,38.40,20.25
1-July-2013,313.45,326.00,310.45,324.30,319.629128066371602128,223228,7080,71350171.00,39762,17.81,15.55,10.85
28-June-2013,324.25,327.05,308.00,309.95,312.390474271602786982,367279,10195,114734461.00,64713,17.62,19.05,-14.30
27-June-2013,316.00,320.75,315.35,317.60,318.006104211714728563,156777,4308,49856043.00,29512,18.82,5.40,1.60
26-June-2013,327.00,331.15,310.45,312.30,316.449915399885423466,375295,11004,118762071.00,48387,12.89,20.70,-14.70
25-June-2013,325.75,337.90,301.75,324.65,324.162638316283338772,799707,22739,259235131.00,54651,6.83,36.15,-1.10
24-June-2013,343.00,346.60,323.00,325.50,330.629176741051964009,302748,8452,100097322.00,60750,20.07,23.60,-17.50
21-June-2013,342.15,351.50,338.85,349.45,345.611084981340413280,227497,4910,78625485.00,74575,32.78,12.65,7.30
20-June-2013,350.00,356.70,342.10,343.55,349.238114099653184959,320632,11914,111976915.00,75271,23.48,14.60,-6.45
19-June-2013,352.90,359.35,349.00,354.15,354.683715499903416773,352028,12995,124858599.00,49065,13.94,10.35,1.25
18-June-2013,365.00,366.00,342.75,352.40,352.130671002023108627,770102,28580,271176534.00,127131,16.51,23.25,-12.60
17-June-2013,380.00,381.00,362.30,365.40,368.132021264120705155,153498,9764,56507529.00,60051,39.12,18.70,-14.60
14-June-2013,381.00,383.00,374.75,378.15,378.335712448559670781,108864,2346,41187139.00,22959,21.09,8.25,-2.85
13-June-2013,380.95,386.50,370.85,373.85,379.192866867474128991,141761,2728,53754760.00,32463,22.90,15.65,-7.10
12-June-2013,380.00,385.00,373.00,379.95,379.811117026359255770,146514,3055,55647646.00,23108,15.77,12.00,-0.05
11-June-2013,376.20,384.80,376.00,378.85,380.485268971481357731,152637,2883,58076130.00,26924,17.64,8.80,2.65
10-June-2013,372.00,381.90,369.00,376.80,375.735022018712985784,171218,3290,64332599.00,38797,22.66,12.90,4.80
7-June-2013,377.00,381.65,372.35,377.35,377.927131310248193365,154154,3347,58258979.00,30288,19.65,9.30,0.35
6-June-2013,377.60,382.00,374.00,378.80,378.130432239574194303,119679,2802,45254272.00,17553,14.67,8.00,1.20
5-June-2013,378.00,384.90,372.55,383.25,380.133450639467549445,201183,4042,76476388.00,28440,14.14,12.35,5.25
4-June-2013,358.15,379.95,357.20,378.35,372.880265661293523046,342692,7796,127783084.00,46683,13.62,22.75,20.20
3-June-2013,375.00,375.40,359.95,362.35,365.623233995034746801,200594,4012,73341827.00,48557,24.21,15.45,-12.65
31-May-2013,383.00,388.25,373.50,375.45,380.819841701471574378,189389,3862,72123089.00,37502,19.80,14.75,-7.55
30-May-2013,385.90,391.50,380.05,381.90,386.218272266876855474,211873,4281,81829224.00,39931,18.85,11.45,-4.00
29-May-2013,391.00,392.90,383.10,384.50,387.108904361695601496,260816,6026,100964196.00,55697,21.35,9.80,-6.50
