Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-March-2004,133.25,138.00,132.30,134.35,135.178127236486704946,1144373,6670,154694199.00,368088,32.17,5.70,1.10
19-March-2004,132.00,134.50,131.50,133.35,133.211358236346586430,347642,2678,46309863.00,71154,20.47,3.00,1.35
18-March-2004,135.40,135.50,130.50,131.70,132.966793367367731803,368059,2637,48939625.00,97162,26.40,5.00,-3.70
17-March-2004,132.25,134.90,131.60,134.35,133.410337761226633934,576798,3421,76950816.00,101070,17.52,3.30,2.10
16-March-2004,129.15,132.75,128.15,130.95,130.778242376007174956,415891,2905,54389494.00,44032,10.59,4.60,1.80
15-March-2004,137.15,139.10,129.15,130.25,134.459731732069008395,498606,3618,67042429.00,94562,18.97,9.95,-6.90
12-March-2004,135.00,136.90,134.10,135.75,135.378544899163455864,403326,4019,54601687.00,44207,10.96,2.80,0.75
11-March-2004,133.90,138.95,132.25,137.20,136.312136023827839911,1267425,8684,172765409.00,387900,30.61,6.70,3.30
10-March-2004,139.45,139.45,133.50,134.40,136.612928455642442942,722391,5014,98687950.00,185686,25.70,5.95,-5.05
9-March-2004,142.35,143.50,137.50,140.05,140.071922502098704778,1355598,8231,189881218.00,260024,19.18,6.00,-2.30
8-March-2004,136.50,144.90,136.50,143.95,140.590985228171986283,1516400,9489,213192170.00,549155,36.21,8.40,7.45
5-March-2004,134.80,136.50,133.00,135.80,134.820613260497426822,553207,4121,74583707.00,91402,16.52,3.50,1.00
4-March-2004,134.00,137.10,132.50,134.10,134.971381372381115487,560544,4705,75657398.00,110897,19.78,4.60,0.10
3-March-2004,135.25,137.35,131.70,134.25,135.009971624350640004,660073,5129,89116437.00,99984,15.15,5.65,-1.00
1-March-2004,130.60,135.90,129.55,135.45,132.638104402114845595,489492,3935,64925291.00,115785,23.65,6.35,4.85
27-February-2004,128.35,130.00,126.00,129.60,128.114254012499009319,517321,4369,66276194.00,82890,16.02,4.00,1.25
26-February-2004,131.50,133.25,125.60,126.55,130.424729003660841961,616798,4823,80445712.00,96230,15.60,7.65,-4.95
25-February-2004,129.35,133.60,128.00,130.55,131.315663493959274042,1420028,10328,186471919.00,344587,24.27,5.60,1.20
24-February-2004,129.75,131.10,126.25,128.50,128.715018317549092931,1157906,8487,149039892.00,339708,29.34,4.85,-1.25
23-February-2004,131.15,133.45,126.90,130.10,130.283637671889990406,1250800,8589,162958774.00,365389,29.21,6.55,-1.05
20-February-2004,133.00,133.40,128.10,130.20,130.896014387101040333,922493,7116,120750657.00,238377,25.84,5.30,-2.80
19-February-2004,142.00,142.35,133.00,133.65,135.671209104885302902,1252778,6681,169965906.00,517619,41.32,9.35,-8.35
18-February-2004,143.50,143.70,140.60,141.90,142.386145273724157987,560473,4223,79803590.00,109610,19.56,3.10,-1.60
17-February-2004,143.50,143.60,140.25,142.35,142.131958435852027019,762869,5622,108428065.00,77428,10.15,3.35,-1.15
16-February-2004,145.00,146.85,142.05,142.70,144.434871258658998823,1224160,8398,176811392.00,287936,23.52,4.80,-2.30
13-February-2004,142.60,146.00,139.50,145.45,142.662762193065190815,930898,6872,132804480.00,173901,18.68,6.50,2.85
12-February-2004,144.00,146.35,139.10,142.15,143.219885911202063273,2575713,11607,368893322.00,752114,29.20,7.25,-1.85
11-February-2004,138.00,142.95,138.00,142.30,140.866680260617124334,1137761,8284,160272615.00,177114,15.57,4.95,4.30
10-February-2004,143.70,143.70,134.25,138.00,138.641649185691473961,1125986,8162,156108556.00,157095,13.95,9.45,-5.70
9-February-2004,134.25,143.00,133.05,142.50,138.817456336248269608,1658584,10872,230240412.00,295866,17.84,9.95,8.25
6-February-2004,130.50,133.10,128.15,131.90,130.569448225968307804,899843,6317,117492004.00,196933,21.89,4.95,1.40
5-February-2004,126.90,134.00,124.55,129.20,129.813124533595677594,1338699,9396,173780700.00,120588,9.01,9.45,2.30
4-February-2004,122.90,128.40,121.00,127.20,125.676641206083624009,1278054,7763,160621534.00,273615,21.41,7.40,4.30
3-February-2004,137.00,137.00,118.25,121.35,126.132544411763211769,1181106,7731,148975905.00,330169,27.95,18.75,-15.65
30-January-2004,145.60,146.30,135.50,136.25,140.907469897708828747,1324650,7695,186653080.00,356900,26.94,10.80,-9.35
29-January-2004,146.50,148.75,143.05,144.45,146.036001444854595153,1375917,7594,200933417.00,312349,22.70,5.70,-2.05
28-January-2004,148.50,154.90,142.35,145.45,148.759063455734436218,1689146,9928,251275777.00,395635,23.42,12.55,-3.05
27-January-2004,150.90,158.00,145.15,156.45,151.216013789950503594,857436,6643,129658054.00,201388,23.49,12.85,5.55
23-January-2004,130.70,150.30,130.60,148.80,139.417516856839301921,1627381,10197,226885418.00,368939,22.67,19.70,18.10
22-January-2004,133.10,137.55,127.00,128.70,133.269321263445627116,1387254,8614,184878399.00,322033,23.21,10.55,-4.40
21-January-2004,148.50,149.65,129.45,131.75,141.272687115462893157,980237,6880,138480715.00,227880,23.25,20.20,-16.75
20-January-2004,160.50,161.80,147.00,148.85,155.937878085031856178,1161941,7756,181190614.00,181268,15.60,14.80,-11.65
19-January-2004,152.00,160.85,148.20,159.60,153.650843369494863439,903815,6420,138871937.00,183380,20.29,12.65,7.60
16-January-2004,159.00,159.00,145.00,152.65,152.741324624131994779,1603821,8714,244969744.00,495499,30.89,14.00,-6.35
15-January-2004,166.15,167.50,158.10,158.85,163.225678057788804118,1715488,9612,280011692.00,374870,21.85,9.40,-7.30
14-January-2004,159.25,165.00,158.50,164.40,163.088249137195830533,2056666,11115,335418057.00,496368,24.13,6.50,5.15
13-January-2004,155.70,160.60,155.30,158.30,158.452021169590474166,2074863,11200,328766236.00,449489,21.66,5.30,2.60
12-January-2004,150.25,157.00,148.50,154.20,153.749377991931341914,2550610,14098,392154701.00,588937,23.09,8.50,3.95
9-January-2004,150.40,154.30,147.80,149.65,151.277807297839993723,2358095,12288,356727441.00,655240,27.79,6.50,-0.75
8-January-2004,136.80,148.60,136.80,146.70,145.438548201655933455,2392729,12333,347995032.00,648165,27.09,11.80,9.90
7-January-2004,141.00,142.80,136.55,138.40,139.085506334945658931,1117847,6448,155476316.00,324008,28.99,6.25,-2.60
6-January-2004,142.00,144.25,139.25,140.45,142.026162217356308291,1688389,8261,239795410.00,506226,29.98,5.00,-1.55
5-January-2004,142.70,146.40,140.70,143.80,143.750451463422944563,1643544,9673,236260192.00,471554,28.69,5.70,1.10
2-January-2004,143.60,144.65,140.55,141.25,142.625457796978204372,968497,6322,138132328.00,210276,21.71,4.10,-2.35
1-January-2004,137.25,143.00,136.65,142.20,141.428101599554244866,1545243,9256,218540784.00,346430,22.42,6.35,4.95
31-December-2003,135.95,137.30,134.10,136.40,136.106587641035664651,649747,4075,88434847.00,185572,28.56,3.20,0.45
30-December-2003,140.00,140.80,133.00,134.50,137.855707616941976393,702421,5191,96832744.00,204214,29.07,7.80,-5.50
29-December-2003,139.00,139.95,137.75,138.80,138.911183857376212521,605453,3797,84104193.00,176943,29.22,2.20,-0.20
26-December-2003,134.60,137.40,134.10,136.75,135.684902170257384216,808752,5560,109735436.00,271720,33.60,3.30,2.15
24-December-2003,134.00,135.45,132.25,133.30,134.246104650536818748,1021667,6692,137154815.00,197435,19.32,3.20,-0.70
23-December-2003,132.70,134.50,130.25,133.40,132.801965017408617867,1620749,9893,215238652.00,542639,33.48,4.25,0.70
22-December-2003,127.15,132.00,127.00,131.65,130.071572647240761284,1165557,7929,151605832.00,380128,32.61,5.00,4.50
19-December-2003,130.00,130.00,125.20,126.45,127.442788675613691533,1044295,6480,133087867.00,347889,33.31,4.80,-3.55
18-December-2003,120.00,130.95,118.55,126.35,123.465464392400472775,1127807,5644,139245215.00,675896,59.93,12.40,6.35
17-December-2003,121.25,121.25,118.50,118.90,119.764527804863107058,391766,2876,46919670.00,188790,48.19,2.75,-2.35
16-December-2003,122.45,122.45,118.10,120.25,120.490381281150209350,386434,3213,46561580.00,110898,28.70,4.35,-2.20
15-December-2003,122.60,123.90,121.50,122.50,122.647627946780575934,546868,3813,67072063.00,182190,33.32,2.40,-0.10
12-December-2003,120.50,122.45,120.10,121.15,121.297939832744745375,609368,4472,73915083.00,183447,30.10,2.35,0.65
11-December-2003,119.70,120.60,116.55,119.00,118.790146145211070625,753634,5398,89524293.00,281049,37.29,4.05,-0.70
10-December-2003,122.45,122.90,118.00,118.70,120.376044163308818870,804831,5130,96882372.00,372183,46.24,4.90,-3.75
9-December-2003,122.70,123.00,121.00,121.85,122.021471132114238750,486700,2877,59387850.00,211409,43.44,2.00,-0.85
8-December-2003,120.00,122.90,120.00,121.45,121.399096000786086272,254425,2029,30886965.00,77106,30.31,2.90,1.45
5-December-2003,122.40,124.50,120.10,121.15,122.462082528811923007,530336,3229,64946051.00,171850,32.40,4.40,-1.25
4-December-2003,124.70,125.00,121.50,121.85,122.808101003961462382,375114,2826,46067038.00,131997,35.19,3.50,-2.85
3-December-2003,124.25,125.85,123.05,123.75,124.479716923271724378,505446,3589,62917775.00,138099,27.32,2.80,-0.50
2-December-2003,123.65,124.95,122.00,123.40,123.741396398017829931,833430,5088,103129792.00,222656,26.72,2.95,-0.25
1-December-2003,124.45,125.00,122.50,122.95,123.764667064084919939,407631,3298,50450315.00,119481,29.31,2.50,-1.50
28-November-2003,121.35,124.35,120.75,123.85,122.689295152458484037,714424,5671,87652177.00,183434,25.68,3.60,2.50
27-November-2003,120.50,123.35,120.00,120.35,121.681688676481569771,696356,4599,84733774.00,226075,32.47,3.35,-0.15
25-November-2003,119.90,120.35,118.50,119.40,119.229053142789411806,312159,2600,37218422.00,70618,22.62,1.85,-0.50
24-November-2003,115.50,119.40,115.50,118.70,117.531495925097747881,542467,4513,63756958.00,88337,16.28,3.90,3.20
21-November-2003,116.50,119.00,112.80,115.70,115.215740924155490916,863253,7402,99460334.00,156636,18.14,6.20,-0.80
20-November-2003,126.70,127.35,118.00,118.60,123.084899669604537799,651946,5391,80244708.00,176353,27.05,9.35,-8.10
19-November-2003,126.30,127.50,125.00,125.90,126.268509704318619239,481126,4388,60751063.00,77616,16.13,2.50,-0.40
18-November-2003,131.00,132.00,125.35,126.30,128.621558833628100726,771795,5530,99269476.00,190492,24.68,6.65,-4.70
17-November-2003,128.90,130.90,127.00,129.80,129.047270067618623215,619356,4721,79926201.00,116141,18.75,3.90,0.90
15-November-2003,127.60,128.90,125.00,127.90,126.561231358353402240,267412,2460,33843992.00,55226,20.65,3.90,0.30
14-November-2003,132.40,132.40,125.00,125.55,128.786477281523337719,878492,6524,113137890.00,194079,22.09,7.40,-6.85
13-November-2003,135.60,136.80,129.90,130.90,134.107297631236654460,982538,7095,131765516.00,180101,18.33,6.90,-4.70
12-November-2003,132.85,135.80,132.10,133.70,134.125590646450219260,847165,6240,113626506.00,191942,22.66,3.70,0.85
11-November-2003,130.50,132.15,130.20,131.75,131.338822643004446393,565402,4492,74259233.00,145873,25.80,1.95,1.25
10-November-2003,131.90,132.90,129.20,129.75,130.384263756356779612,1032559,6889,134629445.00,286723,27.77,3.70,-2.15
7-November-2003,132.90,134.60,131.40,132.00,132.959798881185525903,1015718,7299,135049661.00,161230,15.87,3.20,-0.90
6-November-2003,134.90,135.80,131.25,132.05,133.091034018845954469,900883,6538,119899450.00,251068,27.87,4.55,-2.85
5-November-2003,134.40,137.45,132.50,134.55,134.798021636823239671,1845465,10766,248765031.00,356049,19.29,4.95,0.15
4-November-2003,130.90,135.20,130.90,133.60,133.164615926949826725,1960187,12182,261027549.00,498642,25.44,4.30,2.70
3-November-2003,136.00,137.20,128.00,129.55,132.190152515883038898,2480004,13758,327832107.00,768561,30.99,9.20,-6.45
31-October-2003,135.00,138.70,133.00,134.45,135.816100864605367280,2048449,11299,278212356.00,723109,35.30,5.70,-0.55
30-October-2003,138.65,139.75,133.25,133.90,136.331819611074386511,1927258,11079,262746590.00,489932,25.42,6.50,-4.75
29-October-2003,141.75,144.50,135.20,137.30,138.881489845598479239,1874852,11721,260382239.00,350943,18.72,9.30,-4.45
28-October-2003,141.50,143.90,138.00,141.45,140.851206190502938242,1495452,8779,210636218.00,,,5.90,-0.05
27-October-2003,147.00,147.80,139.70,140.80,142.816673324614514586,1023839,6025,146221280.00,,,8.10,-6.20
25-October-2003,145.60,147.50,145.20,146.90,146.603684675347719308,495946,2884,72707511.00,,,2.30,1.30
24-October-2003,139.70,145.75,135.10,144.50,139.938179422867421651,1973550,12342,276174994.00,,,10.65,4.80
23-October-2003,138.45,143.30,137.20,138.60,140.060223922175765225,1622528,10264,227251635.00,,,6.10,0.15
22-October-2003,139.40,143.10,135.10,138.45,139.311889519257959081,1962695,12544,273426749.00,,,8.00,-0.95
21-October-2003,151.00,152.00,134.20,137.85,143.976872774642954960,3669355,16900,528302258.00,,,17.80,-13.15
20-October-2003,156.40,157.20,146.75,148.35,152.948497647478998121,1931970,9002,295491909.00,,,10.45,-8.05
17-October-2003,160.00,162.30,152.50,154.45,157.636694224983653839,2976234,15271,469163689.00,,,9.80,-5.55
16-October-2003,143.35,160.30,142.90,158.95,152.622985372948676855,4339699,20427,662337817.00,,,17.40,15.60
15-October-2003,138.80,142.90,136.60,142.15,140.376187504465491001,1581573,9202,222015188.00,,,6.30,3.35
14-October-2003,140.70,144.65,135.70,137.85,140.499162381084685287,2803781,13588,393928882.00,,,8.95,-2.85
13-October-2003,136.00,140.50,132.60,139.90,137.996493099052968740,1369015,8745,188919269.00,,,7.90,3.90
10-October-2003,138.40,138.65,134.00,134.95,136.140833950825193667,1113375,6826,151575801.00,,,4.65,-3.45
9-October-2003,137.00,138.80,135.00,137.65,137.182623011669321944,1918192,11683,263142610.00,,,3.80,0.65
8-October-2003,127.40,137.00,127.00,135.70,131.750769385141157235,5082630,24801,669640413.00,,,10.00,8.30
7-October-2003,126.60,129.25,123.30,126.80,126.451620942644318299,2050381,10190,259274001.00,,,5.95,0.20
6-October-2003,124.80,127.25,123.45,125.05,125.553304852812660135,1477267,8659,185475754.00,,,3.80,0.25
3-October-2003,122.40,123.90,122.05,123.05,123.059938698489006687,798349,5207,98244779.00,,,1.85,0.65
1-October-2003,123.25,125.00,120.00,121.30,122.685492326574883685,2102060,11681,257892266.00,,,5.00,-1.95
30-September-2003,119.00,123.30,118.65,122.55,120.641182283820914169,2478119,12369,298963206.00,,,4.65,3.55
29-September-2003,117.30,119.70,116.30,118.55,118.367919150350686406,1329678,8170,157391218.00,,,3.40,1.25
26-September-2003,110.70,116.45,107.55,115.85,114.205200380300725593,2110961,11550,241082724.00,,,8.90,5.15
25-September-2003,113.70,114.45,108.60,110.20,112.116767902392253754,1708389,9754,191539053.00,,,5.85,-3.50
24-September-2003,111.30,113.50,109.00,113.15,111.458970197176402703,1102211,7098,122851303.00,,,4.50,1.85
23-September-2003,115.00,115.00,105.60,110.55,108.104566388080100450,954102,6715,103142783.00,,,9.40,-4.45
22-September-2003,109.95,111.25,106.90,107.25,109.008668645310305660,841654,5337,91747582.00,,,4.35,-2.70
19-September-2003,112.00,112.90,105.25,109.10,108.618280039516695557,1625642,9817,176574438.00,,,7.65,-2.90
18-September-2003,117.85,117.95,109.65,110.30,114.031514701927467723,1108086,6648,126356725.00,,,8.30,-7.55
17-September-2003,122.00,123.20,116.10,116.85,120.185224262484918362,1195162,7625,143640813.00,,,7.10,-5.15
16-September-2003,115.50,120.55,109.50,120.15,116.061387810686858121,1260071,8312,146245589.00,,,11.05,4.65
15-September-2003,123.00,123.00,114.30,114.85,119.062728139377443733,723790,4782,86176412.00,,,8.70,-8.15
12-September-2003,127.70,128.30,121.55,122.05,124.344374974316412368,1484411,7201,184578158.00,,,6.75,-5.65
11-September-2003,123.70,128.75,123.40,126.40,126.930666234765758652,2414134,12351,306427637.00,,,5.35,2.70
10-September-2003,121.00,125.20,120.00,124.55,123.098162530167051570,1539345,8782,189490541.00,,,5.20,3.55
9-September-2003,123.75,124.75,119.00,120.60,122.809787511896175726,1171595,6297,143883333.00,,,5.75,-3.15
8-September-2003,121.80,124.90,121.10,122.80,123.087261382883546150,1161327,6911,142944560.00,,,3.80,1.00
5-September-2003,121.00,123.05,119.55,120.95,121.279150086860745726,869783,5105,105486543.00,,,3.50,-0.05
4-September-2003,124.90,125.90,118.30,119.90,121.757669969888784271,1930842,8668,235094823.00,,,7.60,-5.00
3-September-2003,128.80,131.20,123.50,124.05,128.643216540566988443,2227735,10208,286582996.00,,,7.70,-4.75
2-September-2003,125.00,131.25,124.50,128.70,128.345298281954152095,3518416,16153,451572151.00,,,6.75,3.70
1-September-2003,126.00,127.95,123.50,124.65,125.539539659791124513,1306903,6498,164068001.00,,,4.45,-1.35
29-August-2003,130.00,130.00,122.40,124.15,125.744372786566997846,2350986,10442,295623260.00,,,7.60,-5.85
28-August-2003,131.80,133.00,125.30,127.35,128.997748894082802360,2890135,12876,372820909.00,,,7.70,-4.45
27-August-2003,121.10,131.25,121.10,130.35,125.636137179393203559,4938526,19605,620457330.00,,,10.15,9.25
26-August-2003,113.00,120.35,111.00,119.50,117.786278314355484877,2730991,13342,321673266.00,,,9.35,6.50
25-August-2003,121.30,125.10,108.20,112.20,117.610016670614124731,5915199,23493,695686653.00,,,16.90,-9.10
22-August-2003,115.80,119.25,114.80,118.30,116.714544014172325238,3227699,14543,376719417.00,,,4.45,2.50
21-August-2003,113.40,117.00,113.05,114.50,115.056459105921552940,4067227,17199,467960737.00,,,3.95,1.10
20-August-2003,110.35,112.70,108.00,112.15,110.653430387697247771,1826193,8460,202074520.00,,,4.70,1.80
19-August-2003,107.90,114.55,107.90,109.20,111.716185041729621533,2577905,9456,287993712.00,,,6.65,1.30
18-August-2003,113.50,114.00,107.50,109.65,110.160795242187085387,1771234,8674,195120546.00,,,6.50,-3.85
14-August-2003,111.30,115.80,111.25,112.90,113.711078907530109498,4250735,18922,483355663.00,,,4.55,1.60
13-August-2003,106.45,110.35,104.50,109.40,108.343857864585516826,2719266,10460,294615769.00,,,5.85,2.95
12-August-2003,108.30,109.20,104.50,105.05,106.911823092900557340,1109735,5406,118643792.00,,,4.70,-3.25
11-August-2003,107.00,108.75,105.90,107.25,107.218655857885136255,1157824,5925,124140333.00,,,2.85,0.25
8-August-2003,105.00,108.60,104.35,107.85,107.247934560159960418,1956484,10362,209828868.00,,,4.25,2.85
7-August-2003,103.15,104.45,101.85,103.85,103.393182522336942413,1433052,7241,148167807.00,,,2.60,0.70
6-August-2003,103.00,106.00,100.25,102.20,103.772279949485976596,1666072,9546,172892090.00,,,5.75,-0.80
5-August-2003,109.25,110.40,101.75,102.30,106.003499946126094662,1614882,9020,171183144.00,,,8.65,-6.95
4-August-2003,109.00,110.25,107.60,108.60,108.874401652314273673,1006104,6142,109538971.00,,,2.65,-0.40
1-August-2003,109.10,112.05,107.50,110.40,110.282742185753746130,2312987,11573,255082549.00,,,4.55,1.30
31-July-2003,110.65,114.00,106.60,107.35,111.135647661294965496,2744382,13595,304998671.00,,,7.40,-3.30
30-July-2003,107.50,111.65,104.20,109.75,108.031550814158532573,4894010,19349,528707490.00,,,7.45,2.25
29-July-2003,109.35,109.40,103.85,106.65,105.577319796400796015,1283895,6653,135550193.00,,,5.55,-2.70
28-July-2003,111.40,111.80,108.10,108.75,109.868570853243906783,1032952,5964,113488960.00,,,3.70,-2.65
25-July-2003,104.55,111.00,104.20,110.20,108.729498778742900088,2214112,12255,240739288.00,,,6.80,5.65
