Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-January-2007,152.00,155.80,152.00,154.65,154.054798158640226628,11296,221,1740203.00,7241,64.10,3.80,2.65
29-January-2007,159.95,161.00,150.75,151.25,153.468370420756000388,10291,161,1579343.00,8643,83.99,10.25,-8.70
25-January-2007,162.80,162.80,156.10,157.00,157.499781754692274116,9164,166,1443328.00,4447,48.53,6.70,-5.80
24-January-2007,155.00,159.00,153.75,158.00,157.454399428877387114,16809,265,2646651.00,12916,76.84,5.25,3.00
23-January-2007,156.00,156.00,153.00,153.60,154.207347972972972972,4736,88,730326.00,3382,71.41,3.00,-2.40
22-January-2007,157.00,160.00,155.05,155.85,157.310153660741187104,16595,227,2610562.00,9567,57.65,4.95,-1.15
19-January-2007,157.00,159.00,153.00,156.20,156.012471973094170403,7136,167,1113305.00,4315,60.47,6.00,-0.80
18-January-2007,153.00,159.00,153.00,155.00,155.029584768412641556,907325,235,140662218.00,904440,99.68,6.00,2.00
17-January-2007,152.10,155.50,152.00,155.00,154.363138751845583204,27769,154,4286510.00,26770,96.40,3.50,2.90
16-January-2007,152.00,153.50,152.00,153.05,153.002167630057803468,45672,143,6987915.00,44839,98.18,1.50,1.05
15-January-2007,152.10,154.00,151.50,153.00,152.867545746438480002,32079,168,4903838.00,29823,92.97,2.50,0.90
12-January-2007,152.90,153.25,150.50,153.00,152.273942394239423942,22220,214,3383527.00,17443,78.50,2.75,0.10
11-January-2007,154.70,154.70,149.35,152.50,152.026241281679442027,14481,124,2201492.00,12757,88.09,5.35,-2.20
10-January-2007,154.50,154.90,152.25,153.35,152.877094474153297682,33660,149,5145843.00,30816,91.55,2.65,-1.15
9-January-2007,152.80,153.85,152.00,153.10,153.016960767517560390,58370,238,8931600.00,54507,93.38,1.85,0.30
8-January-2007,157.00,157.00,152.05,152.80,152.977279347509466938,27464,171,4201368.00,23992,87.36,4.95,-4.20
5-January-2007,151.00,157.00,151.00,154.30,154.177618715677440195,58817,509,9068265.00,41897,71.23,6.00,3.30
4-January-2007,150.05,151.00,149.00,149.95,150.003598890067542866,333714,202,50058301.00,327204,98.05,2.00,-0.10
3-January-2007,151.00,151.80,149.80,150.10,150.629071255866875266,28124,185,4236292.00,22884,81.37,2.00,-0.90
2-January-2007,150.75,151.50,150.00,150.50,150.458149280779250198,17658,164,2656790.00,15073,85.36,1.50,-0.25
29-December-2006,148.80,151.45,148.00,149.95,149.502133165477689187,28596,321,4275163.00,20608,72.07,3.45,1.15
28-December-2006,153.00,154.00,146.00,146.95,149.572037089781322193,789975,810,118158170.00,752449,95.25,8.00,-6.05
27-December-2006,155.00,155.00,152.65,153.35,153.753736234923964341,15256,166,2345667.00,13737,90.04,2.35,-1.65
26-December-2006,151.10,154.95,151.10,153.55,153.298428345577978238,10753,169,1648418.00,5935,55.19,3.85,2.45
22-December-2006,152.05,153.95,150.70,151.40,151.949807532643973130,13249,158,2013183.00,10793,81.46,3.25,-0.65
21-December-2006,151.00,154.40,151.00,153.70,153.056975282781734394,7161,105,1096041.00,5235,73.10,3.40,2.70
20-December-2006,150.50,154.60,150.50,153.20,152.824705205637043428,13908,128,2125486.00,10665,76.68,4.10,2.70
19-December-2006,157.00,157.00,149.00,152.25,151.917859859131642472,60482,264,9188296.00,47438,78.43,8.00,-4.75
18-December-2006,157.50,157.50,151.20,154.95,153.206327003774741803,52189,267,7995685.00,40674,77.94,6.30,-2.55
15-December-2006,159.00,159.50,152.05,152.85,154.674558676584878427,36028,303,5572615.00,23643,65.62,7.45,-6.15
14-December-2006,159.00,160.00,153.50,156.20,156.874841892233746521,15812,204,2480505.00,9957,62.97,6.50,-2.80
13-December-2006,155.05,161.95,147.15,158.50,151.328975464602074694,72589,391,10984819.00,59050,81.35,14.80,3.45
12-December-2006,156.00,158.90,152.05,154.70,155.686724510645858627,33769,354,5257385.00,21788,64.52,6.85,-1.30
11-December-2006,163.00,163.00,154.15,155.30,157.183311140701287172,24783,343,3895474.00,13740,55.44,8.85,-7.70
8-December-2006,159.00,160.50,157.90,159.20,159.195954323001631321,15325,216,2439678.00,10727,70.00,2.60,0.20
7-December-2006,157.85,163.00,155.65,159.65,157.662801150665228335,22248,273,3507682.00,16077,72.26,7.35,1.80
6-December-2006,158.00,160.00,156.15,157.15,157.451710515255946877,11897,187,1873203.00,9018,75.80,3.85,-0.85
5-December-2006,148.50,159.00,148.50,157.65,157.758961383215856376,16599,152,2618641.00,10468,63.06,10.50,9.15
4-December-2006,157.00,160.00,157.00,158.00,158.336303939962476547,10660,157,1687865.00,7612,71.41,3.00,1.00
1-December-2006,158.35,161.00,157.00,158.70,158.062752924219746105,18039,271,2851294.00,12796,70.94,4.00,0.35
30-November-2006,159.70,159.70,155.05,157.35,157.140530004176915579,21547,284,3385907.00,12326,57.21,4.65,-2.35
29-November-2006,159.00,159.00,156.60,157.15,157.473843468140820482,17185,174,2706188.00,12112,70.48,2.40,-1.85
28-November-2006,158.95,158.95,156.00,157.00,156.990451388888888888,9216,199,1446824.00,4910,53.28,2.95,-1.95
27-November-2006,157.50,159.90,157.50,158.85,158.364374620522161505,13176,228,2086609.00,9980,75.74,2.40,1.35
24-November-2006,156.50,159.00,155.60,157.75,156.849085505958763518,32641,347,5119711.00,21246,65.09,3.40,1.25
23-November-2006,158.90,159.90,155.00,155.15,156.187307019828131393,26881,376,4198471.00,13005,48.38,4.90,-3.75
22-November-2006,158.00,161.30,154.80,156.80,156.932653730271476965,64057,551,10052635.00,45633,71.24,6.50,-1.20
21-November-2006,163.90,163.90,155.05,157.20,157.415250249955890137,34006,520,5353063.00,18211,53.55,8.85,-6.70
20-November-2006,162.00,163.70,158.00,161.00,160.469103078095490540,30181,321,4843118.00,21769,72.13,5.70,-1.00
17-November-2006,164.90,166.00,163.00,163.15,163.593618647306075659,31404,306,5137494.00,27970,89.07,3.00,-1.75
16-November-2006,163.90,164.80,160.55,163.35,162.793579538039932141,38315,401,6237436.00,29019,75.74,4.25,-0.55
15-November-2006,164.70,164.70,161.60,163.00,162.865729004824597268,232351,424,37842015.00,143755,61.87,3.10,-1.70
14-November-2006,163.10,165.90,162.10,162.65,163.203726788749305028,1262642,947,206067880.00,101078,8.01,3.80,-0.45
13-November-2006,159.00,169.50,159.00,161.70,161.346817315475525092,3560422,2291,574462758.00,2323844,65.27,10.50,2.70
10-November-2006,161.10,163.80,159.15,159.90,160.245526275076066216,19391,269,3107321.00,12156,62.69,4.65,-1.20
9-November-2006,161.00,162.85,160.00,160.80,160.982196191898450625,42856,388,6899053.00,25910,60.46,2.85,-0.20
8-November-2006,162.90,162.90,158.00,160.05,160.091502528111085955,26502,422,4242745.00,17459,65.88,4.90,-2.85
7-November-2006,160.25,165.00,160.25,161.20,162.646966092464673679,34889,618,5674590.00,17601,50.45,4.75,0.95
6-November-2006,159.90,163.00,158.85,160.25,160.712317559186043442,37889,613,6089229.00,23476,61.96,4.15,0.35
3-November-2006,169.95,172.00,155.50,158.85,159.772430330035495808,105928,1432,16924374.00,69500,65.61,16.50,-11.10
2-November-2006,169.50,171.90,167.10,167.65,169.037267689893590938,20393,385,3447177.00,11915,58.43,4.80,-1.85
1-November-2006,169.95,174.45,169.00,170.75,171.277395205303311712,34997,744,5994195.00,18448,52.71,5.45,0.80
31-October-2006,180.00,182.90,166.60,167.70,170.885952367332151097,52443,971,8961772.00,33473,63.83,16.30,-12.30
30-October-2006,175.60,193.00,166.00,182.40,184.233487953228077448,139913,2590,25776660.00,50052,35.77,27.00,6.80
27-October-2006,174.95,180.40,174.05,178.70,177.115863405182852991,20645,427,3656557.00,13836,67.02,6.35,3.75
26-October-2006,169.20,176.10,169.20,174.75,173.487612081170363378,8476,216,1470481.00,6188,73.01,6.90,5.55
23-October-2006,173.00,174.90,169.00,170.25,171.270013568521031207,7370,166,1262260.00,4349,59.01,5.90,-2.75
21-October-2006,177.00,177.00,170.00,172.75,173.134034766697163769,4372,106,756942.00,3343,76.46,7.00,-4.25
20-October-2006,169.05,178.00,168.50,173.65,173.126384263920080538,12913,300,2235581.00,8542,66.15,9.50,4.60
19-October-2006,171.50,171.75,167.55,169.50,169.494987849331713244,6584,162,1115955.00,3963,60.19,4.20,-2.00
18-October-2006,173.15,173.15,169.00,170.55,170.646499448732083792,7256,171,1238211.00,5354,73.79,4.15,-2.60
17-October-2006,174.80,174.80,171.25,171.85,172.824851701529815797,6406,135,1107116.00,4378,68.34,3.55,-2.95
16-October-2006,176.90,176.90,172.25,173.95,174.028549445575922154,110475,226,19225804.00,103964,94.11,4.65,-2.95
13-October-2006,175.90,178.00,173.05,174.10,175.327053812761077893,12209,292,2140568.00,5610,45.95,4.95,-1.80
12-October-2006,177.95,177.95,172.05,174.05,174.835793303794125414,34079,183,5958229.00,30522,89.56,5.90,-3.90
11-October-2006,178.90,182.00,175.00,175.10,177.591855795274119734,10707,331,1901476.00,4200,39.23,7.00,-3.80
10-October-2006,179.95,179.95,175.50,176.10,176.802410050423040765,11701,222,2068765.00,6428,54.94,4.45,-3.85
9-October-2006,173.20,180.90,173.20,178.50,178.475908766928011404,14030,241,2504017.00,8617,61.42,7.70,5.30
6-October-2006,179.00,180.65,177.00,178.15,178.680147058823529411,15776,329,2818858.00,9326,59.12,3.65,-0.85
5-October-2006,180.00,181.80,176.00,176.75,178.790694609199947278,7587,227,1356485.00,4001,52.73,5.80,-3.25
4-October-2006,179.80,182.00,176.25,178.05,178.708917554683118339,10698,312,1911828.00,6315,59.03,5.75,-1.75
3-October-2006,181.50,184.50,177.05,178.30,181.190570785326446828,22653,541,4104510.00,14120,62.33,7.45,-3.20
29-September-2006,178.75,183.00,175.25,180.40,179.630492100231458186,49685,835,8924941.00,22909,46.11,7.75,1.65
28-September-2006,175.10,179.00,173.00,176.85,174.925080906148867313,30900,317,5405185.00,23490,76.02,6.00,1.75
27-September-2006,177.00,180.00,172.95,175.50,175.340586214367513695,32309,503,5665079.00,20781,64.32,7.05,-1.50
26-September-2006,177.00,182.85,170.10,174.60,176.096899651844343572,90764,1500,15983259.00,37911,41.77,12.75,-2.40
25-September-2006,168.30,179.50,167.00,176.30,173.667475253002408736,117489,2001,20404018.00,62894,53.53,12.50,8.00
22-September-2006,162.00,167.85,162.00,166.75,166.279577639751552795,40250,747,6692753.00,25955,64.48,5.85,4.75
21-September-2006,161.00,163.50,160.15,162.10,162.126277710007150969,23773,377,3854228.00,12503,52.59,3.35,1.10
20-September-2006,160.45,161.00,159.00,160.45,160.337166207355316924,21046,320,3374456.00,10586,50.30,2.00,0.00
19-September-2006,162.90,162.90,158.05,160.70,160.803777324045159740,33304,518,5355409.00,17490,52.52,4.85,-2.20
18-September-2006,164.00,166.50,161.00,161.45,163.775165156001286608,121249,1579,19857575.00,65659,54.15,5.50,-2.55
15-September-2006,159.00,176.00,156.00,162.05,161.202648145304780570,1439347,3465,232026548.00,1278952,88.86,20.00,3.05
14-September-2006,161.70,165.00,157.95,158.60,160.343235486632093046,19861,321,3184577.00,14612,73.57,7.05,-3.10
13-September-2006,165.00,168.50,159.00,160.75,162.474852271189498849,22169,329,3601905.00,16757,75.59,9.50,-4.25
12-September-2006,164.90,164.90,157.65,161.35,160.685835447051363348,25232,356,4054425.00,18405,72.94,7.25,-3.55
11-September-2006,170.90,171.45,162.00,163.15,166.543924040532992898,12533,319,2087295.00,8029,64.06,9.45,-7.75
8-September-2006,173.55,176.10,168.50,170.10,171.521246071867741494,14638,305,2510728.00,9583,65.47,7.60,-3.45
7-September-2006,177.50,178.30,172.60,173.30,174.684319203206607554,8233,220,1438176.00,5092,61.85,5.70,-4.20
6-September-2006,179.95,179.95,177.00,177.25,178.184170471841704718,7227,183,1287737.00,4427,61.26,2.95,-2.70
5-September-2006,179.90,184.15,177.25,178.20,179.914128035320088300,22650,392,4075055.00,13703,60.50,6.90,-1.70
4-September-2006,177.00,179.95,177.00,177.70,178.491184737245549782,11741,224,2095665.00,7863,66.97,2.95,0.70
1-September-2006,176.00,185.00,174.05,176.70,178.637804695678181546,13374,315,2389102.00,5597,41.85,10.95,0.70
31-August-2006,184.00,184.00,176.00,176.80,178.031123537635199764,13591,257,2419621.00,66748,491.12,8.00,-7.20
30-August-2006,188.00,188.00,180.00,180.75,181.506968859869412355,15928,263,2891043.00,,,8.00,-7.25
29-August-2006,191.80,191.80,183.60,184.15,186.490681905411744637,23449,397,4373020.00,,,8.20,-7.65
28-August-2006,189.80,192.50,187.00,188.85,189.532387517900556166,30027,495,5691089.00,,,5.50,-0.95
25-August-2006,183.00,194.00,180.30,187.95,187.755964846671652954,106960,1766,20082378.00,,,13.70,4.95
24-August-2006,181.00,183.90,178.20,180.75,180.857978867515578434,36910,518,6675468.00,,,5.70,-0.25
23-August-2006,738.40,738.40,711.00,726.70,725.486994436926777928,19953,373,14475642.00,17340,86.90,27.40,-11.70
22-August-2006,734.40,738.40,710.00,718.15,728.575499629903774981,5404,243,3937222.00,3313,61.31,28.40,-16.25
21-August-2006,742.00,745.00,714.00,720.45,731.143640796424217797,4922,254,3598689.00,2425,49.27,31.00,-21.55
18-August-2006,709.10,715.50,697.55,709.70,705.327001975383680291,6581,165,4641757.00,5173,78.61,17.95,0.60
17-August-2006,700.00,728.80,680.00,707.65,701.461958436069038393,5678,324,3982901.00,3018,53.15,48.80,7.65
16-August-2006,684.00,705.00,680.00,691.55,690.127433927994212446,64967,217,44835509.00,63491,97.73,25.00,7.55
14-August-2006,658.15,684.90,651.00,676.60,674.307348242811501597,12520,306,8442328.00,10356,82.72,33.90,18.45
11-August-2006,650.00,670.00,647.00,665.45,664.482016425941659586,3531,171,2346286.00,2612,73.97,23.00,15.45
10-August-2006,635.00,654.00,635.00,649.35,646.505828476269775187,4804,147,3105814.00,4029,83.87,19.00,14.35
9-August-2006,639.65,647.50,630.00,644.60,641.140794223826714801,1385,76,887980.00,1024,73.94,17.50,4.95
8-August-2006,630.00,639.95,625.00,632.70,630.687369155617585484,1433,72,903775.00,937,65.39,14.95,2.70
7-August-2006,633.00,633.00,610.50,623.70,620.068493150684931506,1022,73,633710.00,783,76.61,22.50,-9.30
4-August-2006,634.80,634.80,612.20,617.65,619.336325966850828729,1448,100,896799.00,791,54.63,22.60,-17.15
3-August-2006,629.95,650.00,616.55,629.00,625.653981677237491190,4257,179,2663409.00,2866,67.32,33.45,-0.95
2-August-2006,617.70,638.90,606.00,623.35,622.108333333333333333,960,51,597224.00,755,78.65,32.90,5.65
1-August-2006,625.00,629.95,612.05,617.70,621.921498661909009812,4484,152,2788696.00,2940,65.57,17.90,-7.30
31-July-2006,603.00,635.00,603.00,614.15,621.890392422192151556,2217,103,1378731.00,1876,84.62,32.00,11.15
28-July-2006,654.00,654.00,630.00,630.40,635.959174133229450720,25670,51,16325072.00,25330,98.68,24.00,-23.60
27-July-2006,631.50,642.00,631.50,636.50,636.413917216556688662,1667,96,1060902.00,966,57.95,10.50,5.00
26-July-2006,632.00,650.00,620.00,637.90,634.042063316360416205,4517,210,2863968.00,2785,61.66,30.00,5.90
25-July-2006,636.00,636.00,605.00,621.45,617.452414772727272727,4224,158,2608119.00,2885,68.30,31.00,-14.55
24-July-2006,622.50,622.50,604.00,612.70,610.940176528277214776,3059,135,1868866.00,1788,58.45,18.50,-9.80
21-July-2006,649.00,651.00,635.00,639.20,641.620061728395061728,12960,153,8315396.00,7885,60.84,16.00,-9.80
20-July-2006,673.00,674.90,640.00,649.30,662.497373829641470655,4379,246,2901076.00,1252,28.59,34.90,-23.70
19-July-2006,675.00,685.00,650.00,667.20,661.303448275862068965,1885,102,1246557.00,1304,69.18,35.00,-7.80
18-July-2006,672.10,680.00,661.00,673.60,670.822890559732664995,1197,68,802975.00,991,82.79,19.00,1.50
17-July-2006,680.00,694.80,650.00,672.25,671.524777282850779510,3592,206,2412117.00,1913,53.26,44.80,-7.75
14-July-2006,645.00,690.00,641.00,681.20,672.866079044640318453,3517,153,2366470.00,2185,62.13,49.00,36.20
13-July-2006,660.00,680.25,645.00,677.35,661.066196713105864686,23974,172,15848401.00,22904,95.54,35.25,17.35
12-July-2006,637.00,664.85,637.00,659.35,657.266144440198700802,5234,141,3440131.00,3904,74.59,27.85,22.35
11-July-2006,674.95,674.95,645.00,659.90,656.342775302355187778,3142,160,2062229.00,1931,61.46,29.95,-15.05
10-July-2006,645.50,678.00,635.00,664.80,651.654364381956649091,3414,124,2224748.00,2757,80.76,43.00,19.30
7-July-2006,672.00,675.00,625.00,644.10,657.414513127971883398,4837,295,3179914.00,1776,36.72,50.00,-27.90
6-July-2006,665.00,679.00,650.00,658.55,664.504217791411042944,2608,157,1733027.00,1088,41.72,29.00,-6.45
5-July-2006,660.00,689.85,660.00,662.85,671.850813236118900729,8915,513,5989550.00,2314,25.96,29.85,2.85
4-July-2006,646.00,651.70,630.25,634.45,640.022380467955239064,983,73,629142.00,561,57.07,21.45,-11.55
3-July-2006,677.80,677.80,634.00,638.30,638.600421348314606741,1424,78,909367.00,714,50.14,43.80,-39.50
30-June-2006,650.55,669.00,625.00,639.25,649.892579138557343020,1927,119,1252343.00,1152,59.78,44.00,-11.30
29-June-2006,662.95,662.95,635.10,650.55,645.927350427350427350,6552,162,4232116.00,5639,86.07,27.85,-12.40
28-June-2006,617.00,650.00,615.00,637.70,638.452188006482982171,1234,82,787850.00,871,70.58,35.00,20.70
27-June-2006,626.00,660.00,610.25,650.05,638.298331697742885181,2038,109,1300852.00,1671,81.99,49.75,24.05
26-June-2006,679.45,679.45,600.00,621.50,629.750368731563421828,2712,142,1707883.00,1509,55.64,79.45,-57.95
25-June-2006,700.00,700.00,636.00,655.30,669.862773722627737226,685,26,458856.00,480,70.07,64.00,-44.70
23-June-2006,634.70,660.00,620.00,635.40,633.322493224932249322,2583,93,1635872.00,2170,84.01,40.00,0.70
22-June-2006,653.90,653.90,625.00,637.45,634.581867917155138726,2559,129,1623895.00,1583,61.86,28.90,-16.45
21-June-2006,630.00,636.00,616.25,622.60,625.898203592814371257,1169,49,731675.00,785,67.15,19.75,-7.40
20-June-2006,630.25,633.00,620.00,624.30,625.782403770620581304,1273,79,796621.00,786,61.74,13.00,-5.95
19-June-2006,632.00,645.00,632.00,643.35,638.202095808383233532,1336,75,852638.00,918,68.71,13.00,11.35
16-June-2006,640.00,644.00,623.00,631.20,636.747747747747747747,5328,162,3392592.00,3806,71.43,21.00,-8.80
15-June-2006,571.00,619.00,568.25,611.45,593.926731348277015724,2989,155,1775247.00,2484,83.10,50.75,40.45
14-June-2006,605.00,610.00,545.00,568.20,575.508726003490401396,3438,171,1978599.00,1767,51.40,65.00,-36.80
13-June-2006,575.00,610.00,566.00,598.85,583.894042853779138215,4247,198,2479798.00,2694,63.43,44.00,23.85
12-June-2006,575.50,623.00,569.00,604.10,601.740009990009990009,4004,237,2409367.00,2513,62.76,54.00,28.60
9-June-2006,548.00,582.00,525.00,572.75,549.568910256410256410,5616,279,3086379.00,3300,58.76,57.00,24.75
8-June-2006,490.00,560.00,488.00,539.95,517.044528574003966107,5547,284,2868046.00,3055,55.07,72.00,49.95
7-June-2006,645.00,645.00,585.10,592.55,594.708539603960396039,9696,282,5766294.00,6611,68.18,59.90,-52.45
6-June-2006,650.00,670.00,625.00,653.10,646.740090316106372303,7972,355,5155812.00,4205,52.75,45.00,3.10
5-June-2006,710.00,710.00,685.05,695.95,698.544410457667224562,17327,220,12103679.00,14898,85.98,24.95,-14.05
2-June-2006,640.00,678.50,632.05,666.15,666.318064740689175078,14365,174,9571659.00,13148,91.53,46.45,26.15
1-June-2006,686.05,710.00,683.15,689.85,695.298089336431706687,7746,88,5385779.00,7115,91.85,26.85,3.80
31-May-2006,693.00,705.00,686.00,698.90,691.666948817786806613,17721,151,12257030.00,15230,85.94,19.00,5.90
30-May-2006,715.00,719.00,692.00,713.05,700.725524115490753325,24279,102,17012915.00,22835,94.05,27.00,-1.95
29-May-2006,688.15,705.00,688.10,692.65,696.523970290344361917,2962,112,2063104.00,2024,68.33,16.90,4.50
26-May-2006,718.00,718.00,680.00,684.00,689.310328638497652582,2130,102,1468231.00,1153,54.13,38.00,-34.00
25-May-2006,743.00,743.00,666.15,680.95,682.790536277602523659,1585,60,1082223.00,1174,74.07,76.85,-62.05
24-May-2006,724.00,724.00,695.00,706.25,708.783319002579535683,3489,98,2472945.00,2782,79.74,29.00,-17.75
23-May-2006,695.00,702.90,665.00,700.05,696.271377109271313910,15823,179,11017102.00,13677,86.44,37.90,5.05
