Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-June-2009,428.00,433.00,400.00,406.35,417.599459273882070208,349530,3045,145963539.00,237694,68.00,33.00,-21.65
5-June-2009,417.40,429.70,413.55,425.90,424.447113264910996008,260831,3162,110708965.00,145032,55.60,16.15,8.50
4-June-2009,415.00,420.00,407.55,411.55,414.656607324012173618,312479,3892,129571482.00,159224,50.96,12.45,-3.45
3-June-2009,440.00,441.50,414.50,420.05,426.112174378147655840,188831,3344,80463188.00,79319,42.01,27.00,-19.95
2-June-2009,437.80,441.90,429.00,435.00,436.524217704879892979,275088,3094,120082574.00,144684,52.60,12.90,-2.80
1-June-2009,445.00,447.00,429.80,435.55,438.913862625139043381,129456,2079,56820033.00,58107,44.89,17.20,-9.45
29-May-2009,442.00,450.00,435.10,438.30,443.029137529137529137,283140,3343,125439270.00,152822,53.97,14.90,-3.70
28-May-2009,435.00,445.00,426.00,441.55,440.980186126208619103,220603,3440,97281552.00,73399,33.27,19.00,6.55
27-May-2009,444.90,449.00,433.35,435.55,441.472944469232953393,591672,3857,261207180.00,366856,62.00,15.65,-9.35
26-May-2009,444.95,445.55,429.50,433.80,439.786532972314555954,272562,4053,119869097.00,104932,38.50,16.05,-11.15
25-May-2009,428.00,443.90,421.00,439.95,431.771470092962100066,130053,3122,56153175.00,37494,28.83,22.90,11.95
22-May-2009,435.00,436.90,418.65,422.45,426.327714468046312334,109690,2991,46763887.00,31249,28.49,18.25,-12.55
21-May-2009,434.10,445.00,430.15,437.05,438.577328347720330468,496629,4224,217810220.00,310113,62.44,14.85,2.95
20-May-2009,445.00,447.95,431.20,436.05,440.440614124229500092,254867,4271,112253778.00,124026,48.66,16.75,-8.95
19-May-2009,420.00,464.30,401.00,453.35,444.384005264780515569,843340,10498,374766807.00,358063,42.46,63.30,33.35
18-May-2009,396.00,415.00,396.00,409.90,404.882258923814597762,1877,32,759964.00,1877,100.00,19.00,13.90
15-May-2009,340.00,347.25,338.55,342.30,342.994661006046571465,295374,4645,101311705.00,119618,40.50,8.70,2.30
14-May-2009,335.00,343.40,331.60,337.85,336.681179395708340089,222012,4699,74747262.00,74315,33.47,11.80,2.85
13-May-2009,334.90,348.15,327.45,340.80,338.736916216147389834,667563,8064,226128232.00,243960,36.54,20.70,5.90
12-May-2009,328.00,339.70,326.00,333.60,333.239885965582830086,444778,7224,148217770.00,145430,32.70,13.70,5.60
11-May-2009,323.95,336.90,318.10,330.85,326.454722664521741985,243676,4858,79549181.00,78827,32.35,18.80,6.90
8-May-2009,327.00,334.90,317.50,320.15,323.554604629440439008,171295,3354,55423286.00,34147,19.93,17.40,-6.85
7-May-2009,319.45,335.50,317.00,328.35,324.069115628606351959,292886,5889,94915307.00,86323,29.47,18.50,8.90
6-May-2009,323.95,327.40,314.05,315.70,320.821904383280480025,216322,4290,69400836.00,64199,29.68,13.35,-8.25
5-May-2009,327.00,328.00,314.00,321.70,320.471552095225618086,427448,8228,136984924.00,90908,21.27,14.00,-5.30
4-May-2009,333.00,333.00,316.15,324.75,324.582546574556142972,895446,10725,290646143.00,316983,35.40,16.85,-8.25
29-April-2009,311.00,334.80,309.10,327.00,321.824894228092649198,757999,13519,243942948.00,182749,24.11,25.70,16.00
28-April-2009,317.90,331.60,298.00,308.25,316.719489466502479448,841316,14363,266461174.00,177201,21.06,33.60,-9.65
27-April-2009,305.90,326.40,303.00,313.70,317.307832159923092148,707340,11662,224444522.00,104047,14.71,23.40,7.80
24-April-2009,301.50,306.50,298.00,304.90,303.100735037443439659,303658,5333,92038963.00,97613,32.15,8.50,3.40
23-April-2009,289.00,300.10,280.65,298.15,292.359309647122774699,198681,5208,58086240.00,36810,18.53,19.45,9.15
22-April-2009,284.00,296.95,283.25,287.65,290.062871646699178685,250574,5022,72682214.00,62682,25.02,13.70,3.65
21-April-2009,283.00,294.10,279.00,282.15,287.017055556685721260,245785,4710,70544487.00,65377,26.60,15.10,-0.85
20-April-2009,300.00,304.90,289.00,294.10,298.593538667559424171,238960,4947,71351912.00,51569,21.58,15.90,-5.90
17-April-2009,290.05,305.10,290.05,296.50,299.597907463697769007,439849,7873,131777840.00,101596,23.10,15.05,6.45
16-April-2009,282.00,295.00,276.20,288.90,287.512511862892871099,429912,6079,123605079.00,188388,43.82,18.80,6.90
15-April-2009,255.00,284.00,255.00,282.00,276.708114379307991537,190489,4397,52709852.00,47378,24.87,29.00,27.00
13-April-2009,261.00,274.90,260.05,270.75,268.052601769428398882,293089,4858,78563269.00,98006,33.44,14.85,9.75
9-April-2009,246.50,260.00,243.00,257.00,254.586930291730003025,548658,4468,139681156.00,364407,66.42,17.00,10.50
8-April-2009,233.50,246.50,228.30,244.65,239.731321325564578467,120311,2769,28842315.00,17534,14.57,18.20,11.15
6-April-2009,248.00,255.00,239.10,240.75,246.777877308401900705,168569,3616,41599100.00,41123,24.40,15.90,-7.25
2-April-2009,235.25,246.00,235.25,244.65,242.160555810269143995,220291,4577,53345791.00,70417,31.97,10.75,9.40
1-April-2009,236.00,237.80,227.10,232.05,231.236761819467752532,238949,5385,55253793.00,48718,20.39,10.70,-3.95
31-March-2009,231.00,238.05,216.00,234.55,229.723898820648609690,446771,8395,102633976.00,122612,27.44,22.05,3.55
30-March-2009,240.00,248.00,227.75,230.10,235.622605060909098478,240194,5814,56595136.00,77787,32.39,20.25,-9.90
27-March-2009,236.00,249.85,235.60,247.90,244.256633057803682040,243289,7285,59424952.00,55419,22.78,14.25,11.90
26-March-2009,225.00,239.90,224.00,235.60,232.812140525723701931,504904,7617,117547781.00,181964,36.04,15.90,10.60
25-March-2009,227.50,231.90,222.10,225.30,225.624216423944372045,315381,4724,71157591.00,114784,36.40,9.80,-2.20
24-March-2009,224.00,238.90,222.50,226.90,230.848598374282715453,391581,7962,90395925.00,85049,21.72,16.40,2.90
23-March-2009,209.00,226.00,206.10,220.70,217.172291280809232084,898432,6343,195114536.00,604006,67.23,19.90,11.70
20-March-2009,208.00,209.00,203.00,204.40,205.778252591994435832,169657,4001,34911721.00,29431,17.35,6.00,-3.60
19-March-2009,210.00,211.80,202.60,207.95,207.589529830485710722,208478,4330,43277850.00,39565,18.98,9.20,-2.05
18-March-2009,201.15,209.50,201.00,207.70,207.183213290383292916,386806,5354,80139710.00,209891,54.26,8.50,6.55
17-March-2009,207.00,209.00,195.50,198.20,201.076006676002839219,208508,4619,41925956.00,53614,25.71,13.50,-8.80
16-March-2009,209.00,209.00,202.20,206.40,206.340632289311087765,224644,4270,46353185.00,67564,30.08,6.80,-2.60
13-March-2009,194.90,206.25,194.50,204.75,202.052568547389796972,230461,5358,46565237.00,52361,22.72,11.75,9.85
12-March-2009,189.00,193.20,184.30,191.05,188.343646728898134372,227859,4702,42915795.00,52813,23.18,8.90,2.05
9-March-2009,191.00,192.15,180.50,183.45,184.362343588164487864,250061,5974,46101832.00,41693,16.67,11.65,-7.55
6-March-2009,196.10,199.20,188.10,193.65,194.162483184499254664,357557,6865,69424155.00,69730,19.50,11.10,-2.45
5-March-2009,209.70,211.00,190.00,195.20,198.946326105297269512,357958,7804,71214429.00,57004,15.92,21.00,-14.50
4-March-2009,209.20,209.45,201.50,204.20,205.146562241910053307,213104,5208,43717553.00,25642,12.03,7.95,-5.00
3-March-2009,215.00,217.80,205.05,207.95,212.518440777624748384,302048,4066,64190770.00,147287,48.76,12.75,-7.05
2-March-2009,216.00,220.70,212.50,217.35,217.325047773605922966,416548,3446,90526314.00,266601,64.00,8.20,1.35
27-February-2009,214.40,221.70,210.25,220.40,216.507615829960167072,248036,6133,53701683.00,52967,21.35,11.45,6.00
26-February-2009,218.00,218.00,207.70,212.25,211.198388781038216515,285374,6232,60270529.00,98798,34.62,10.30,-5.75
25-February-2009,219.00,222.60,215.00,216.95,219.061694471855479266,432713,5703,94790843.00,181699,41.99,7.60,-2.05
24-February-2009,220.50,221.90,212.80,216.25,216.351472336553689532,232997,5249,50409244.00,70292,30.17,9.10,-4.25
20-February-2009,230.00,230.00,222.00,224.35,224.092993965564967059,144504,3008,32382334.00,47552,32.91,8.00,-5.65
19-February-2009,230.00,233.80,226.40,231.75,229.428097408730647612,121755,2955,27934018.00,34896,28.66,7.40,1.75
18-February-2009,223.00,230.95,221.00,228.40,227.685878526879678118,257983,4928,58739086.00,99046,38.39,9.95,5.40
17-February-2009,236.20,236.90,224.50,225.30,229.787058735468714913,173677,4722,39908727.00,51806,29.83,12.40,-10.90
16-February-2009,246.80,250.00,233.70,236.90,238.784088905540617975,181496,5476,43338357.00,49712,27.39,16.30,-9.90
13-February-2009,243.05,249.50,243.05,247.30,247.138692002557421678,145459,2812,35948547.00,51576,35.46,6.45,4.25
12-February-2009,246.90,247.90,241.55,242.85,244.223264587107174314,120346,3998,29391293.00,20634,17.15,6.35,-4.05
11-February-2009,245.00,249.95,244.10,244.75,246.209929534361807310,127438,2952,31376501.00,53724,42.16,5.85,-0.25
10-February-2009,251.00,255.30,246.80,249.55,251.307566414838571027,120982,3545,30403692.00,36543,30.21,8.50,-1.45
9-February-2009,252.00,252.00,246.50,250.05,249.367980963396251457,105481,2817,26303584.00,30984,29.37,5.50,-1.95
6-February-2009,247.50,249.80,245.10,247.05,247.836591604213990591,55909,2186,13856296.00,12480,22.32,4.70,-0.45
5-February-2009,249.00,249.00,241.70,244.80,243.791345062987323842,152491,2505,37175986.00,46241,30.32,7.30,-4.20
4-February-2009,247.50,249.00,244.25,246.30,246.223777293157096885,150404,2604,37033041.00,53378,35.49,4.75,-1.20
3-February-2009,246.10,248.85,239.50,243.95,244.367877398161259946,139117,3908,33995726.00,22405,16.11,9.35,-2.15
2-February-2009,252.55,253.90,244.50,246.55,248.480025567273889421,96999,3520,24102314.00,17286,17.82,9.40,-6.00
30-January-2009,252.00,255.55,244.10,252.55,251.882495571623544443,206622,5467,52044465.00,28706,13.89,11.45,0.55
29-January-2009,246.95,257.00,241.00,254.55,249.416030876438230318,714072,10505,178101004.00,257757,36.10,16.00,7.60
28-January-2009,245.90,248.00,239.15,244.45,243.769550491503850772,139063,3583,33899325.00,23491,16.89,8.85,-1.45
27-January-2009,235.00,248.90,232.00,245.90,240.031846607210589276,205642,5384,49360629.00,49764,24.20,16.90,10.90
23-January-2009,239.00,241.90,225.35,232.40,232.386741693889868741,425801,6729,98950507.00,168397,39.55,16.55,-6.60
22-January-2009,242.00,244.00,238.00,240.70,241.076664044494127713,144918,4799,34936348.00,25978,17.93,6.00,-1.30
21-January-2009,239.00,243.60,236.45,240.05,239.964218863027898548,268186,3563,64355044.00,177120,66.04,7.15,1.05
20-January-2009,236.30,243.00,235.55,241.35,239.186118895066805218,203053,4308,48567459.00,85467,42.09,7.45,5.05
19-January-2009,242.75,246.25,239.95,241.10,242.997913404082204005,228602,4431,55549809.00,90386,39.54,6.30,-1.65
16-January-2009,240.00,246.45,238.40,240.95,241.586001153768870278,308554,6380,74542327.00,83374,27.02,8.05,0.95
15-January-2009,249.40,249.40,232.60,238.10,237.716825463999733541,510399,7779,121330430.00,205390,40.24,16.80,-11.30
14-January-2009,254.70,259.00,246.00,250.65,252.309121737175916424,204654,5788,51636071.00,31957,15.62,13.00,-4.05
13-January-2009,254.90,258.90,246.00,251.70,251.244710585015289337,517354,6468,129982456.00,181470,35.08,12.90,-3.20
12-January-2009,270.00,275.00,253.00,254.90,260.088072769617805705,637189,6114,165725259.00,398577,62.55,22.00,-15.10
9-January-2009,268.00,280.00,265.00,273.45,274.202284147346465478,137119,4508,37598343.00,18844,13.74,15.00,5.45
7-January-2009,290.00,292.00,269.00,274.35,277.562111763416238337,328408,5881,91153618.00,113582,34.59,23.00,-15.65
6-January-2009,290.00,297.30,280.50,288.95,291.769173312630860799,170028,4874,49608929.00,22697,13.35,16.80,-1.05
5-January-2009,292.00,297.00,291.35,293.65,294.258593732550088226,179084,4348,52697006.00,41239,23.03,5.65,1.65
2-January-2009,287.00,292.50,283.00,287.00,288.865292421334158123,109927,4431,31754095.00,14438,13.13,9.50,0.00
1-January-2009,283.10,286.80,278.15,284.75,283.901898107549998585,141404,3983,40144864.00,15627,11.05,8.65,1.65
31-December-2008,279.90,283.50,270.00,280.45,276.858777624605873851,209641,5172,58040951.00,49037,23.39,13.50,0.55
30-December-2008,268.00,277.90,262.60,274.90,271.150491646593712136,207161,5488,56171807.00,31345,15.13,15.30,6.90
29-December-2008,264.00,267.70,252.75,266.60,262.181968618657329408,166787,5369,43728544.00,14741,8.84,14.95,2.60
26-December-2008,270.00,274.95,260.00,262.90,268.127187520246485210,138913,4715,37246352.00,23578,16.97,14.95,-7.10
24-December-2008,262.00,272.50,255.50,268.55,267.582447633884264508,325449,6768,87084440.00,107748,33.11,17.00,6.55
23-December-2008,275.00,277.15,257.40,260.60,262.321086812548150350,295948,5421,77633401.00,139787,47.23,19.75,-14.40
22-December-2008,276.00,287.45,273.00,276.60,280.845188708589482366,286129,5577,80357953.00,121879,42.60,14.45,0.60
19-December-2008,276.95,282.40,272.50,274.80,278.300722630186588420,256286,6047,71324579.00,55117,21.51,9.90,-2.15
18-December-2008,265.00,275.90,263.50,274.90,270.170532524910697499,255312,5659,68977779.00,70073,27.45,12.40,9.90
17-December-2008,270.30,273.10,262.00,264.05,266.357436054953646822,429744,6372,114465510.00,151896,35.35,11.10,-6.25
16-December-2008,261.00,268.40,255.20,264.90,264.958149196703954334,173784,4175,46045487.00,73502,42.30,13.20,3.90
15-December-2008,260.55,265.60,256.75,260.25,262.984608338072971979,198679,4598,52249519.00,84257,42.41,8.85,-0.30
12-December-2008,247.00,258.00,244.05,256.05,253.462281202989982857,257259,4995,65205453.00,89316,34.72,13.95,9.05
11-December-2008,250.05,254.45,248.10,251.70,251.877023914180474722,359452,5888,90537700.00,148828,41.40,6.35,1.65
10-December-2008,252.00,256.00,247.20,249.25,250.914696837193392344,309883,5219,77754199.00,131796,42.53,8.80,-2.75
8-December-2008,253.00,258.00,249.00,252.85,252.747570417080145879,238827,4670,60362944.00,101512,42.50,9.00,-0.15
5-December-2008,252.00,258.90,245.65,247.65,252.515571142043885038,249789,7253,63075612.00,32312,12.94,13.25,-4.35
4-December-2008,252.00,253.25,242.10,252.10,250.476744859980294176,396837,7486,99398440.00,88749,22.36,11.15,0.10
3-December-2008,245.00,252.45,241.20,248.75,248.278844293766045555,304991,6672,75722813.00,79869,26.19,11.25,3.75
2-December-2008,240.00,246.00,232.50,243.70,238.711804394155142919,209278,6451,49957129.00,11897,5.68,13.50,3.70
1-December-2008,259.00,264.00,243.60,245.70,254.472436222724546754,195093,5615,49645791.00,44098,22.60,20.40,-13.30
28-November-2008,250.00,261.30,246.35,257.85,255.754826576395045807,186105,5783,47597252.00,20514,11.02,14.95,7.85
26-November-2008,244.05,255.50,235.25,253.65,243.860127314314063126,346701,8616,84546550.00,28742,8.29,20.25,9.60
25-November-2008,260.00,265.00,240.00,242.30,253.137114292540385569,272065,7052,68869749.00,48343,17.77,25.00,-17.70
24-November-2008,264.10,272.25,251.45,255.00,259.273073441193150795,283887,6150,73604255.00,50644,17.84,20.80,-9.10
21-November-2008,265.00,272.50,253.50,267.55,261.899730911171713440,276117,6801,72314968.00,28454,10.31,19.00,2.55
20-November-2008,258.00,270.00,248.90,259.60,255.332571041596124293,383930,5891,98029834.00,108406,28.24,21.10,1.60
19-November-2008,264.00,270.95,258.10,263.70,263.335011833592798271,301261,5262,79332569.00,66542,22.09,12.85,-0.30
18-November-2008,267.00,271.00,253.60,263.80,261.222296239704841053,214664,5042,56075023.00,38914,18.13,17.40,-3.20
17-November-2008,277.00,280.00,260.05,270.95,268.112046178246062677,162674,4327,43614859.00,24141,14.84,19.95,-6.05
14-November-2008,288.80,290.00,274.70,276.55,278.366893308319535360,544766,4838,151644819.00,292372,53.67,15.30,-12.25
12-November-2008,281.50,290.00,277.50,282.35,282.685367781862626223,412364,6046,116569269.00,205132,49.75,12.50,0.85
11-November-2008,296.00,300.00,281.00,284.70,287.254914598775378665,145841,4798,41893544.00,26055,17.87,19.00,-11.30
10-November-2008,301.70,301.70,292.70,298.10,297.381941643725122306,228116,6138,67837579.00,51159,22.43,9.00,-3.60
7-November-2008,275.00,299.50,272.00,292.65,281.762020242387911485,330297,8654,93065150.00,45725,13.84,27.50,17.65
6-November-2008,265.05,292.00,265.05,275.55,275.265357387957271587,536224,8970,147603891.00,144649,26.98,26.95,10.50
5-November-2008,295.00,299.00,278.00,280.10,289.419817100383813302,369711,8339,107001690.00,74218,20.07,21.00,-14.90
4-November-2008,245.10,293.70,243.45,286.65,267.373362311742377862,490020,10849,131018295.00,110032,22.45,50.25,41.55
3-November-2008,251.00,256.00,244.05,248.20,249.580237480490604709,276149,5855,68921333.00,90019,32.60,11.95,-2.80
31-October-2008,243.00,256.50,237.00,241.70,247.187575530214949684,349198,7153,86317407.00,123683,35.42,19.50,-1.30
29-October-2008,240.00,247.00,223.40,241.60,237.029038459568452431,292853,6776,69414665.00,66863,22.83,23.60,1.60
28-October-2008,240.00,240.00,231.00,233.25,233.331821761855891548,41899,1496,9776370.00,13655,32.59,9.00,-6.75
27-October-2008,235.00,247.90,215.10,227.90,224.728733929215443548,307779,7292,69166785.00,52131,16.94,32.80,-7.10
24-October-2008,270.00,271.95,230.25,245.35,251.596976642522636537,414043,9298,104171967.00,68817,16.62,41.70,-24.65
23-October-2008,274.00,288.00,268.80,273.55,274.435213047749606613,355249,7675,97492835.00,82055,23.10,19.20,-0.45
22-October-2008,303.00,310.60,278.55,283.15,292.249327565541325919,386283,8702,112890947.00,82505,21.36,32.05,-19.85
21-October-2008,315.00,318.00,304.05,309.55,310.906519609499037259,296030,7534,92037657.00,39154,13.23,13.95,-5.45
20-October-2008,304.25,320.00,295.00,312.55,309.845997605983956842,369254,9054,114411874.00,49050,13.28,25.00,8.30
17-October-2008,320.00,326.95,300.10,304.05,316.608799726652180255,520948,10707,164936721.00,74084,14.22,26.85,-15.95
16-October-2008,305.00,321.00,288.00,316.60,307.014758355748466572,603387,10966,185248714.00,125126,20.74,33.00,11.60
15-October-2008,304.95,316.80,298.40,305.20,309.419440908469797981,417141,9649,129071535.00,24262,5.82,18.40,0.25
14-October-2008,322.40,330.00,307.00,309.10,316.600774966796583495,529313,6926,167580906.00,206685,39.05,23.00,-13.30
13-October-2008,284.50,310.00,283.00,307.75,296.941000920048553822,258682,6002,76813292.00,76319,29.50,27.00,23.25
10-October-2008,270.00,288.75,252.00,278.60,277.555103180403524475,608885,7861,168999139.00,202611,33.28,36.75,8.60
8-October-2008,283.00,288.40,265.40,282.95,277.183380363527580979,347649,7067,96362525.00,50999,14.67,23.00,-0.05
7-October-2008,292.90,306.90,285.20,289.80,296.368712885942378143,513451,8789,152170812.00,123111,23.98,21.70,-3.10
6-October-2008,292.90,296.00,286.45,290.50,289.914818963223327165,323194,6382,93698730.00,63265,19.57,9.55,-2.40
3-October-2008,310.00,315.80,295.60,297.10,305.281676141218286833,351116,8708,107189281.00,34017,9.69,20.20,-12.90
1-October-2008,301.05,314.85,290.00,311.00,305.098160127633754708,515851,11091,157385191.00,75961,14.73,24.85,9.95
30-September-2008,279.95,300.00,271.00,297.55,291.251301032477110177,287464,6749,83724264.00,62963,21.90,29.00,17.60
29-September-2008,295.00,295.30,282.50,287.25,288.073908225533338826,594697,6693,171316689.00,189070,31.79,12.80,-7.75
