Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-October-2011,874.65,874.65,853.60,857.75,859.166075173415066946,12398,789,10651941.00,5117,41.27,21.05,-16.90
26-October-2011,850.90,853.00,840.05,844.55,845.673523809523809523,2625,154,2219893.00,771,29.37,12.95,-6.35
25-October-2011,841.00,854.95,821.25,846.90,840.209601925734409129,22433,1478,18848422.00,4895,21.82,33.70,5.90
24-October-2011,868.95,876.85,823.00,832.75,844.029603372293542824,20876,1949,17619962.00,6357,30.45,53.85,-36.20
21-October-2011,871.00,879.00,850.00,853.90,863.951873767258382642,20280,1647,17520944.00,6204,30.59,29.00,-17.10
20-October-2011,883.00,886.95,864.00,870.45,871.382937823147288877,30172,3072,26291366.00,12755,42.27,22.95,-12.55
19-October-2011,883.30,898.50,875.60,895.80,889.634938896003820356,46069,2133,40984592.00,17138,37.20,22.90,12.50
18-October-2011,847.75,888.00,845.00,882.00,872.322578724924102625,16799,1091,14654147.00,3208,19.10,43.00,34.25
17-October-2011,873.00,881.10,850.00,875.75,869.583621598623725929,54059,1486,47008821.00,35328,65.35,31.10,2.75
14-October-2011,905.00,910.10,858.10,871.00,874.778486758488314787,38553,3082,33725335.00,6518,16.91,52.00,-34.00
13-October-2011,864.80,931.70,861.55,905.60,900.614284915263717210,268185,10540,241531242.00,115060,42.90,70.15,40.80
12-October-2011,839.00,862.00,835.00,858.75,846.330760133180783915,155578,3906,131670447.00,94742,60.90,27.00,19.75
11-October-2011,839.90,844.70,832.00,838.75,839.876788265549099914,104990,1420,88178664.00,87270,83.12,12.70,-1.15
10-October-2011,832.00,841.90,826.20,831.30,833.751517430305634635,55851,2147,46565856.00,32169,57.60,15.70,-0.70
7-October-2011,786.15,839.00,783.70,832.00,811.772651075465091155,134221,6051,108956937.00,58636,43.69,55.30,45.85
5-October-2011,770.05,784.80,765.20,775.60,772.692959798662163057,45297,2101,35000673.00,26738,59.03,19.60,5.55
4-October-2011,780.00,787.00,740.00,768.05,767.219616540624394027,82512,3820,63304825.00,32902,39.88,47.00,-11.95
3-October-2011,794.40,798.50,761.10,770.40,770.023425252354367563,88665,2593,68274127.00,55910,63.06,37.40,-24.00
30-September-2011,784.00,810.15,761.10,797.25,783.840959033118819651,50968,4174,39950806.00,18764,36.82,49.05,13.25
29-September-2011,791.00,800.00,771.00,782.25,781.637142729943905262,44924,3069,35114267.00,21034,46.82,29.00,-8.75
28-September-2011,790.00,810.00,785.00,806.25,799.828424304840370751,43695,3303,34948503.00,12099,27.69,25.00,16.25
27-September-2011,774.75,789.10,763.10,782.40,777.105259001895135818,25328,1743,19682522.00,8822,34.83,26.00,7.65
26-September-2011,782.05,785.75,740.00,756.05,758.236169491525423728,29500,2389,22367967.00,5564,18.86,45.75,-26.00
23-September-2011,772.05,793.60,772.05,777.55,782.507250017945588974,55724,2655,43604434.00,24413,43.81,21.55,5.50
22-September-2011,805.00,819.30,776.15,784.85,801.796242500474179669,100173,5024,80318335.00,26195,26.15,43.15,-20.15
21-September-2011,792.50,811.80,792.20,802.55,804.798398910904274996,67579,2590,54387471.00,39885,59.02,19.60,10.05
20-September-2011,820.25,824.95,779.05,791.85,797.406784719458814166,80416,5312,64124264.00,26155,32.52,45.90,-28.40
19-September-2011,834.00,845.05,816.15,820.25,825.621154094410258616,69717,2638,57559830.00,44013,63.13,28.90,-13.75
16-September-2011,889.90,890.95,835.00,845.05,861.669553057602323455,18593,1416,16021022.00,7326,39.40,55.95,-44.85
15-September-2011,880.00,890.00,874.10,881.60,882.591331269349845201,10336,653,9122464.00,2690,26.03,15.90,1.60
14-September-2011,888.00,893.80,869.00,874.10,880.145284171929109798,24545,1265,21603166.00,12021,48.98,24.80,-13.90
13-September-2011,876.00,925.00,876.00,886.45,902.709498802487310760,45511,2604,41083212.00,13736,30.18,49.00,10.45
12-September-2011,893.00,893.00,870.10,874.75,877.982185934310632770,5389,605,4731446.00,2200,40.82,22.90,-18.25
9-September-2011,910.80,920.90,888.00,891.40,905.897701793721973094,7136,801,6464486.00,2628,36.83,32.90,-19.40
8-September-2011,922.90,935.95,897.00,908.35,913.328977556109725685,10025,765,9156123.00,3486,34.77,38.95,-14.55
7-September-2011,914.00,929.85,904.00,922.90,920.250651863066700311,11889,1004,10940860.00,4157,34.97,25.85,8.90
6-September-2011,897.85,917.30,885.00,906.20,904.025153105861767279,9144,894,8266406.00,2307,25.23,32.30,8.35
5-September-2011,898.10,906.95,865.00,892.30,890.164478619654913728,5332,589,4746357.00,1115,20.91,41.95,-5.80
2-September-2011,897.75,936.30,880.00,893.30,904.252339544513457556,12075,1229,10918847.00,2307,19.11,56.30,-4.45
30-August-2011,880.50,899.90,865.00,895.45,885.396735564304461942,12192,1058,10794757.00,2822,23.15,34.90,14.95
29-August-2011,876.00,889.00,862.35,880.50,877.042373797427305156,18502,1172,16227038.00,4675,25.27,26.65,4.50
26-August-2011,909.95,915.95,855.00,858.70,874.774796242574941290,28956,2273,25329979.00,6349,21.93,60.95,-51.25
25-August-2011,938.00,947.60,890.00,902.15,911.188367994360239689,14185,920,12925207.00,6098,42.99,57.60,-35.85
24-August-2011,949.35,950.00,930.25,934.50,941.481368685059118595,5582,459,5255349.00,2039,36.53,19.75,-14.85
23-August-2011,970.00,970.00,938.05,949.70,949.018637431480031323,12770,1174,12118968.00,6635,51.96,31.95,-20.30
22-August-2011,940.00,974.00,922.05,968.20,954.303284108441701564,4537,365,4329674.00,1928,42.50,51.95,28.20
19-August-2011,901.00,941.90,901.00,936.00,924.124329501915708812,5220,559,4823929.00,2032,38.93,40.90,35.00
18-August-2011,962.00,963.00,921.50,928.25,933.753135793492092346,5501,493,5136576.00,1577,28.67,41.50,-33.75
17-August-2011,965.00,970.00,950.15,956.70,958.744248741912293314,5564,365,5334453.00,1199,21.55,19.85,-8.30
16-August-2011,957.00,987.95,957.00,966.30,973.789277040911638333,10706,645,10425388.00,1982,18.51,30.95,9.30
12-August-2011,974.00,978.65,953.00,957.45,963.958245329000812347,6155,519,5933163.00,1611,26.17,25.65,-16.55
11-August-2011,950.00,984.50,946.55,961.75,972.856801909307875894,13408,853,13044064.00,3198,23.85,37.95,11.75
10-August-2011,925.00,978.00,916.00,970.10,956.129239543726235741,26300,1581,25146199.00,5953,22.63,62.00,45.10
9-August-2011,895.00,914.80,875.10,899.50,895.340359340044742729,28608,1336,25613897.00,9621,33.63,39.70,4.50
8-August-2011,950.00,950.00,913.15,919.60,929.211876028524410312,7292,535,6775813.00,2999,41.13,36.85,-30.40
5-August-2011,951.30,969.90,945.00,953.80,953.798389237985662448,11299,740,10776968.00,3973,35.16,24.90,2.50
4-August-2011,983.05,1016.75,980.10,983.45,995.419153838098230181,19098,1126,19010515.00,2848,14.91,36.65,0.40
3-August-2011,979.90,996.00,970.00,983.05,982.848624566129617157,19303,1264,18971927.00,3175,16.45,26.00,3.15
2-August-2011,1008.00,1013.80,968.50,991.15,989.538415723645026801,11753,1018,11630045.00,2773,23.59,45.30,-16.85
1-August-2011,1030.00,1035.95,1000.00,1012.10,1010.814551804423748544,8590,597,8682897.00,1539,17.92,35.95,-17.90
29-July-2011,1018.80,1033.00,1009.05,1020.50,1019.009041331802525832,6968,292,7100455.00,3141,45.08,23.95,1.70
28-July-2011,1029.75,1029.75,1006.00,1016.10,1015.832837486054295277,5378,361,5463149.00,2044,38.01,23.75,-13.65
27-July-2011,1026.05,1036.65,1020.00,1024.90,1026.934830837493067110,3606,246,3703127.00,1458,40.43,16.65,-1.15
26-July-2011,1045.95,1047.00,1009.00,1029.50,1028.726198186528497409,12352,824,12706826.00,3076,24.90,38.00,-16.45
25-July-2011,1029.75,1044.40,1018.05,1035.05,1033.808807376094264886,30043,576,31058718.00,18086,60.20,26.35,5.30
22-July-2011,1008.20,1035.00,998.00,1027.95,1020.379171632896305125,20136,1270,20546355.00,4280,21.26,37.00,19.75
21-July-2011,999.00,1032.00,991.80,995.85,1004.058561967833491012,21140,1352,21225798.00,8097,38.30,40.20,-3.15
20-July-2011,1040.00,1055.00,1028.50,1033.40,1044.258167469390123600,17233,907,17995701.00,2932,17.01,26.50,-6.60
19-July-2011,1016.00,1038.00,1011.90,1031.05,1024.365916007303712720,8215,586,8415166.00,1584,19.28,26.10,15.05
18-July-2011,1030.00,1042.00,1023.20,1029.75,1030.919051042415528396,6955,457,7170042.00,1334,19.18,18.80,-0.25
15-July-2011,1052.10,1058.00,1028.00,1033.40,1036.665861159929701230,9104,561,9437806.00,2623,28.81,30.00,-18.70
14-July-2011,1050.55,1060.00,1040.00,1045.75,1047.129264594389689158,5276,303,5524654.00,1458,27.63,20.00,-4.80
13-July-2011,1060.00,1077.75,1035.00,1047.90,1057.616190159574468085,12032,754,12725238.00,1977,16.43,42.75,-12.10
12-July-2011,1062.95,1116.70,1035.15,1054.50,1073.625776079688885856,29314,1639,31472266.00,2687,9.17,81.55,-8.45
11-July-2011,1089.00,1089.00,1065.00,1068.55,1070.653915275994865211,15580,612,16680788.00,9292,59.64,24.00,-20.45
8-July-2011,1109.00,1123.40,1073.90,1077.30,1100.638051763871653962,22564,1358,24834797.00,5958,26.40,49.50,-31.70
7-July-2011,1059.65,1117.80,1052.15,1104.65,1093.513214445460026059,51421,2887,56229543.00,13448,26.15,65.65,45.00
6-July-2011,1047.15,1060.00,1044.00,1054.60,1055.375963291958350491,16999,977,17940336.00,4030,23.71,16.00,7.45
5-July-2011,1020.00,1049.00,1020.00,1043.30,1036.800050748540979446,23646,1552,24516174.00,7820,33.07,29.00,23.30
4-July-2011,990.00,1023.55,990.00,1014.05,1013.263862534261016234,28458,1550,28835463.00,8522,29.95,33.55,24.05
1-July-2011,980.20,991.00,973.10,980.70,982.981103619588360539,11272,504,11080163.00,5330,47.29,17.90,0.50
30-June-2011,962.30,990.90,962.30,979.30,980.350097103091115067,24716,1343,24230333.00,9365,37.89,28.60,17.00
29-June-2011,960.00,967.00,947.10,956.70,958.441643891082093329,9879,528,9468445.00,2843,28.78,19.90,-3.30
28-June-2011,945.55,973.50,945.55,955.35,960.115295179259362093,28813,1287,27663802.00,9643,33.47,27.95,9.80
27-June-2011,936.00,952.95,935.00,943.80,944.886792452830188679,7473,536,7061139.00,2499,33.44,17.95,7.80
24-June-2011,925.00,949.35,919.15,940.70,937.693520677383728064,16298,832,15282529.00,4902,30.08,30.20,15.70
23-June-2011,932.00,933.75,895.65,929.40,920.865479320176250601,27007,1255,24869814.00,8826,32.68,38.10,-2.60
22-June-2011,927.70,938.00,921.05,931.15,930.733717133528097611,11638,676,10831879.00,4526,38.89,16.95,3.45
21-June-2011,946.00,951.90,898.00,918.50,928.066787134080231297,27670,2035,25679608.00,8059,29.13,53.90,-27.50
20-June-2011,950.00,954.90,910.00,942.70,937.682805456355014343,34162,1286,32033120.00,20471,59.92,44.90,-7.30
17-June-2011,952.00,955.00,939.05,944.95,946.120513408205363282,21815,886,20639619.00,12923,59.24,15.95,-7.05
16-June-2011,972.20,993.50,940.20,943.25,954.044192031236134528,33807,2113,32253372.00,12539,37.09,53.30,-28.95
15-June-2011,990.10,994.95,971.00,975.70,983.276981754458303267,9701,633,9538770.00,4674,48.18,23.95,-14.40
14-June-2011,996.00,998.75,982.00,985.85,988.672138554216867469,6640,516,6564783.00,2756,41.51,16.75,-10.15
13-June-2011,995.15,1003.00,983.15,988.50,989.841826717883055911,11715,768,11595997.00,5530,47.20,19.85,-6.65
10-June-2011,1023.00,1023.00,977.95,1002.30,1000.313176944429325640,18373,1167,18378754.00,4422,24.07,45.05,-20.70
9-June-2011,1020.00,1024.60,1010.10,1012.65,1015.690441055910805050,6099,432,6194696.00,2235,36.65,14.50,-7.35
8-June-2011,1020.05,1029.50,1016.10,1020.10,1021.281429715367256315,13737,528,14029343.00,6055,44.08,13.40,0.05
7-June-2011,1022.15,1028.00,1015.55,1020.65,1020.600739707754805068,16493,719,16832768.00,11878,72.02,12.45,-1.50
6-June-2011,1035.00,1039.00,1026.70,1030.25,1031.153985098216301648,4429,313,4566981.00,1449,32.72,12.30,-4.75
3-June-2011,1046.40,1054.00,1033.00,1034.50,1039.838076051372450264,3971,266,4129197.00,1350,34.00,21.00,-11.90
2-June-2011,1047.90,1048.65,1029.00,1035.45,1039.492703266157053509,7195,440,7479150.00,1725,23.97,19.65,-12.45
1-June-2011,1063.00,1069.80,1055.00,1058.75,1062.004595588235294117,3264,271,3466383.00,773,23.68,14.80,-4.25
31-May-2011,1064.00,1064.25,1046.10,1062.35,1056.962030778081403710,6953,344,7349057.00,2012,28.94,18.15,-1.65
30-May-2011,1043.00,1067.55,1043.00,1056.30,1059.267990324531344486,9922,489,10510057.00,2357,23.76,24.55,13.30
27-May-2011,1020.25,1052.70,1020.25,1049.95,1038.420261239368165249,13168,678,13673918.00,7555,57.37,32.45,29.70
26-May-2011,1027.00,1043.00,1015.10,1019.50,1029.507248611967921036,6484,472,6675325.00,1614,24.89,27.90,-7.50
25-May-2011,1045.00,1045.00,1018.15,1025.30,1025.830992583241281363,6337,433,6500691.00,1418,22.38,26.85,-19.70
24-May-2011,1028.90,1047.95,1028.90,1041.65,1041.024915540540540540,4736,326,4930294.00,1540,32.52,19.05,12.75
23-May-2011,1037.00,1042.85,1015.00,1037.25,1030.469541553276114716,9554,544,9845106.00,2447,25.61,27.85,0.25
20-May-2011,1045.00,1054.00,1043.00,1045.60,1048.165248336685749651,6463,436,6774292.00,2310,35.74,11.00,0.60
19-May-2011,1042.80,1050.00,1028.40,1039.25,1040.517475881701723865,6323,425,6579192.00,1577,24.94,21.60,-3.55
18-May-2011,1068.00,1068.50,1023.00,1039.75,1042.754597336715282181,9462,613,9866544.00,2826,29.87,45.50,-28.25
17-May-2011,1073.05,1078.00,1062.55,1066.65,1069.899477571608719149,11102,931,11878024.00,3954,35.62,15.45,-6.40
16-May-2011,1065.00,1081.00,1059.20,1067.05,1069.682041467304625199,15675,828,16767266.00,4621,29.48,21.80,2.05
13-May-2011,1058.00,1074.35,1057.50,1062.20,1066.010330228619813717,17715,1357,18884373.00,4297,24.26,16.85,4.20
12-May-2011,1048.95,1074.00,1048.95,1051.35,1059.356292449061126648,25030,1757,26515688.00,6646,26.55,25.05,2.40
11-May-2011,1042.25,1064.00,1040.00,1051.10,1053.682227740333451578,14095,918,14851651.00,4413,31.31,24.00,8.85
10-May-2011,1051.00,1054.00,1028.20,1039.70,1039.535087719298245614,9120,584,9480560.00,1644,18.03,25.80,-11.30
9-May-2011,1046.20,1065.50,1041.95,1046.10,1052.892103031114682380,22401,1361,23585836.00,5430,24.24,23.55,-0.10
6-May-2011,1021.10,1040.00,1016.95,1034.90,1028.402622851974675911,13268,655,13644846.00,4713,35.52,23.05,13.80
5-May-2011,1029.90,1038.40,1008.00,1016.50,1020.512699905926622765,15945,1129,16272075.00,3289,20.63,30.40,-13.40
4-May-2011,1038.05,1040.55,1022.00,1028.15,1029.194991844112330820,90732,743,93380920.00,81793,90.15,18.55,-9.90
3-May-2011,1048.75,1056.90,1021.50,1034.35,1045.825131614721075656,80918,1901,84626078.00,61267,75.71,35.40,-14.40
2-May-2011,1044.00,1055.00,1015.00,1039.40,1041.383456431622582749,47523,2343,49489666.00,14515,30.54,40.00,-4.60
29-April-2011,1022.20,1044.00,1008.95,1034.85,1025.979663608562691131,45780,2910,46969349.00,14590,31.87,35.05,12.65
28-April-2011,1024.05,1034.95,1005.10,1008.95,1015.895351067035586116,36503,1986,37083228.00,19228,52.68,29.85,-15.10
27-April-2011,1019.85,1023.95,1012.55,1019.85,1018.517150085309172206,16997,818,17311736.00,6177,36.34,11.40,0.00
26-April-2011,1023.00,1023.15,1004.20,1011.60,1013.238938458018760009,21855,1105,22144337.00,4628,21.18,18.95,-11.40
25-April-2011,1015.00,1035.60,1011.00,1021.50,1023.391227683491293806,22685,1439,23215630.00,5188,22.87,24.60,6.50
21-April-2011,1031.00,1034.95,1008.25,1014.35,1020.056554586082145137,18796,1081,19172983.00,4816,25.62,26.70,-16.65
20-April-2011,1021.00,1034.10,1012.25,1027.15,1025.064244590033750248,25185,1590,25816243.00,5031,19.98,21.85,6.15
19-April-2011,1002.05,1021.00,991.15,1008.80,1004.169053185271770894,27376,1814,27490132.00,7063,25.80,29.85,6.75
18-April-2011,1040.20,1042.00,1010.05,1014.55,1020.770803818909762858,32470,2222,33144428.00,12808,39.45,31.95,-25.65
15-April-2011,1065.00,1067.80,1035.10,1041.15,1048.850007537309682930,19901,1296,20873164.00,5987,30.08,32.70,-23.85
13-April-2011,1060.00,1105.00,1045.00,1065.90,1067.286787314416234736,22766,1220,24297851.00,10002,43.93,60.00,5.90
11-April-2011,1070.15,1099.95,1055.15,1060.95,1066.972871623601101540,17067,966,18210026.00,3950,23.14,44.80,-9.20
8-April-2011,1104.00,1118.00,1082.60,1088.40,1099.166028481693413070,23243,1294,25547916.00,4412,18.98,35.40,-15.60
7-April-2011,1100.10,1118.50,1080.00,1100.85,1107.585561098001732429,33479,1271,37080857.00,9872,29.49,38.50,0.75
6-April-2011,1105.00,1120.55,1092.00,1098.75,1104.307231504183201476,39563,2256,43689707.00,10583,26.75,28.55,-6.25
5-April-2011,1089.85,1118.00,1074.50,1101.60,1098.278848780207300067,69561,3881,76397375.00,10893,15.66,43.50,11.75
4-April-2011,1060.70,1089.10,1057.10,1082.80,1075.150151924375422012,23696,1496,25476758.00,7719,32.58,32.00,22.10
1-April-2011,1060.00,1065.00,1037.50,1049.40,1050.786649214659685863,20628,1039,21675627.00,5854,28.38,27.50,-10.60
31-March-2011,1072.00,1077.65,1035.35,1050.55,1053.354403687720674774,20392,1130,21480003.00,7389,36.23,42.30,-21.45
30-March-2011,1070.00,1090.00,1052.10,1065.15,1076.560629884302175494,42611,2257,45873325.00,11966,28.08,37.90,-4.85
29-March-2011,1032.00,1071.90,1029.95,1055.25,1057.595581929023434783,43141,2124,45625731.00,13179,30.55,41.95,23.25
28-March-2011,1038.95,1042.95,1025.00,1029.15,1033.496618893823173193,19816,909,20479769.00,6169,31.13,17.95,-9.80
25-March-2011,1029.95,1043.95,1011.35,1026.70,1021.747975633654397219,216364,2117,221069479.00,146362,67.65,32.60,-3.25
24-March-2011,1011.00,1037.00,1005.00,1022.95,1024.937494919938226448,12303,678,12609806.00,3678,29.90,32.00,11.95
23-March-2011,1023.10,1030.30,1009.00,1016.50,1017.493210151380231522,17968,792,18282318.00,9360,52.09,21.30,-6.60
22-March-2011,1027.00,1039.00,1010.00,1022.95,1028.490927264339535598,13006,744,13376553.00,6550,50.36,29.00,-4.05
21-March-2011,1048.00,1048.00,1019.10,1026.50,1029.118693189303122118,7591,441,7812040.00,2389,31.47,28.90,-21.50
18-March-2011,1060.00,1060.00,1016.15,1028.55,1029.030890148053372326,16413,883,16889484.00,4725,28.79,43.85,-31.45
17-March-2011,1062.00,1072.70,1039.00,1046.30,1049.614126016260162601,19680,876,20656406.00,8019,40.75,33.70,-15.70
16-March-2011,1066.05,1083.80,1065.10,1069.45,1072.981665719158612848,21108,702,22648497.00,7978,37.80,18.70,3.40
15-March-2011,1060.10,1084.20,1052.05,1063.50,1066.126252319109461966,10780,742,11492841.00,1516,14.06,32.15,3.40
14-March-2011,1074.00,1100.00,1074.00,1079.85,1087.109584788513775708,12885,914,14007407.00,1663,12.91,26.00,5.85
11-March-2011,1075.00,1103.00,1065.10,1074.00,1085.065347885402455661,21990,1224,23860587.00,3093,14.07,37.90,-1.00
10-March-2011,1082.00,1092.05,1066.00,1079.10,1076.494118809923890481,10117,496,10890891.00,2444,24.16,26.05,-2.90
9-March-2011,1190.00,1190.00,1064.00,1081.25,1078.490104640582347588,17584,872,18964170.00,2601,14.79,126.00,-108.75
8-March-2011,1086.00,1104.80,1077.00,1083.30,1098.751475611052391964,498607,715,547845177.00,488427,97.96,27.80,-2.70
7-March-2011,1076.00,1100.00,1021.25,1078.15,1074.123259412068076328,13573,728,14579075.00,3558,26.21,78.75,2.15
