Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-December-1997,165.50,165.50,164.00,164.00,164.833333333333333333,300,3,49450.00,,,1.50,-1.50
8-December-1997,167.00,168.00,166.75,166.75,167.250000000000000000,300,3,50175.00,,,1.25,-0.25
5-December-1997,165.50,167.00,165.00,166.50,165.863636363636363636,1100,11,182450.00,,,2.00,1.00
4-December-1997,170.25,171.00,170.00,171.00,170.583333333333333333,600,5,102350.00,,,1.00,0.75
3-December-1997,175.50,176.75,174.00,175.00,175.035714285714285714,700,6,122525.00,,,2.75,-0.50
2-December-1997,172.50,173.00,172.50,173.00,172.900000000000000000,500,4,86450.00,,,0.50,0.50
1-December-1997,170.00,170.00,170.00,170.00,170.000000000000000000,1100,3,187000.00,,,0.00,0.00
28-November-1997,170.00,173.50,170.00,170.50,171.791666666666666666,1800,13,309225.00,,,3.50,0.50
27-November-1997,177.50,177.75,172.25,176.00,175.875000000000000000,1000,10,175875.00,,,5.50,-1.50
26-November-1997,157.75,170.25,157.75,168.25,164.225000000000000000,2000,19,328450.00,,,12.50,10.50
25-November-1997,155.75,155.75,152.50,155.25,154.703703703703703703,810,8,125310.00,,,3.25,-0.50
24-November-1997,155.00,155.00,155.00,155.00,155.000000000000000000,100,1,15500.00,,,0.00,0.00
21-November-1997,151.50,151.50,151.50,151.50,151.500000000000000000,100,1,15150.00,,,0.00,0.00
20-November-1997,153.00,155.00,152.50,152.50,153.375000000000000000,400,4,61350.00,,,2.50,-0.50
18-November-1997,154.00,156.00,154.00,156.00,154.357142857142857142,700,6,108050.00,,,2.00,2.00
17-November-1997,155.00,156.00,152.75,156.00,154.600000000000000000,1000,9,154600.00,,,3.25,1.00
14-November-1997,155.00,155.00,155.00,155.00,155.000000000000000000,500,5,77500.00,,,0.00,0.00
13-November-1997,152.25,155.25,152.25,155.00,154.821428571428571428,1400,6,216750.00,,,3.00,2.75
7-November-1997,162.00,163.00,162.00,162.50,162.416666666666666666,900,8,146175.00,,,1.00,0.50
6-November-1997,163.50,164.00,163.50,163.75,163.750000000000000000,300,3,49125.00,,,0.50,0.25
5-November-1997,165.25,165.25,165.00,165.00,165.083333333333333333,300,2,49525.00,,,0.25,-0.25
4-November-1997,157.00,166.00,157.00,166.00,164.000000000000000000,300,3,49200.00,,,9.00,9.00
3-November-1997,170.75,170.75,170.75,170.75,170.750000000000000000,100,1,17075.00,,,0.00,0.00
30-October-1997,178.00,178.00,170.00,172.25,173.625000000000000000,400,4,69450.00,,,8.00,-5.75
27-October-1997,170.00,171.00,170.00,170.75,170.666666666666666666,600,4,102400.00,,,1.00,0.75
24-October-1997,170.00,172.00,170.00,170.50,170.645833333333333333,2400,9,409550.00,,,2.00,0.50
23-October-1997,171.75,172.00,171.00,171.25,171.500000000000000000,400,4,68600.00,,,1.00,-0.50
22-October-1997,172.00,173.00,172.00,172.00,172.600000000000000000,500,4,86300.00,,,1.00,0.00
21-October-1997,175.25,175.25,175.25,175.25,175.250000000000000000,100,1,17525.00,,,0.00,0.00
20-October-1997,175.00,180.00,175.00,175.00,176.666666666666666666,600,4,106000.00,,,5.00,0.00
17-October-1997,170.00,172.50,167.00,171.25,170.000000000000000000,1400,13,238000.00,,,5.50,1.25
16-October-1997,168.00,171.00,168.00,170.00,169.800000000000000000,500,5,84900.00,,,3.00,2.00
15-October-1997,167.00,168.00,167.00,167.50,167.333333333333333333,300,3,50200.00,,,1.00,0.50
14-October-1997,170.00,170.00,169.50,169.50,169.666666666666666666,300,2,50900.00,,,0.50,-0.50
13-October-1997,170.00,170.00,168.25,168.25,169.125000000000000000,200,2,33825.00,,,1.75,-1.75
10-October-1997,170.00,170.00,167.50,167.50,169.406250000000000000,800,8,135525.00,,,2.50,-2.50
9-October-1997,171.00,171.75,171.00,171.75,171.034090909090909090,2200,6,376275.00,,,0.75,0.75
8-October-1997,170.25,170.25,168.00,168.75,169.250000000000000000,500,5,84625.00,,,2.25,-1.50
7-October-1997,171.00,171.00,170.00,170.00,170.200000000000000000,500,3,85100.00,,,1.00,-1.00
6-October-1997,173.00,173.00,168.00,168.00,171.500000000000000000,400,3,68600.00,,,5.00,-5.00
3-October-1997,172.25,172.25,172.25,172.25,172.250000000000000000,100,1,17225.00,,,0.00,0.00
1-October-1997,175.00,175.00,175.00,175.00,175.000000000000000000,600,3,105000.00,,,0.00,0.00
30-September-1997,182.00,182.00,180.25,180.25,181.125000000000000000,400,4,72450.00,,,1.75,-1.75
29-September-1997,184.00,184.00,180.00,182.50,181.984375000000000000,1600,10,291175.00,,,4.00,-1.50
26-September-1997,180.00,181.75,180.00,181.25,180.500000000000000000,1500,12,270750.00,,,1.75,1.25
25-September-1997,179.75,183.75,179.75,183.00,182.166666666666666666,300,3,54650.00,,,4.00,3.25
24-September-1997,180.00,181.00,180.00,181.00,180.500000000000000000,200,2,36100.00,,,1.00,1.00
23-September-1997,183.75,184.75,178.50,178.50,183.375000000000000000,600,5,110025.00,,,6.25,-5.25
22-September-1997,182.00,184.25,182.00,183.75,183.750000000000000000,900,5,165375.00,,,2.25,1.75
19-September-1997,178.00,183.25,178.00,179.75,185.090000000000000000,2500,9,462725.00,,,5.25,1.75
18-September-1997,182.00,182.00,179.00,179.00,180.285714285714285714,700,6,126200.00,,,3.00,-3.00
17-September-1997,187.25,189.75,181.00,184.00,185.135416666666666666,2400,19,444325.00,,,8.75,-3.25
16-September-1997,184.00,191.00,183.00,187.25,185.715909090909090909,2200,12,408575.00,,,8.00,3.25
15-September-1997,184.50,185.00,184.00,184.00,184.687500000000000000,800,5,147750.00,,,1.00,-0.50
12-September-1997,186.25,188.00,183.00,185.00,184.161111111111111111,4500,30,828725.00,,,5.00,-1.25
11-September-1997,186.50,188.00,185.00,186.75,187.812500000000000000,10000,13,1878125.00,,,3.00,0.25
10-September-1997,188.00,189.00,185.00,186.50,187.275000000000000000,2000,10,374550.00,,,4.00,-1.50
9-September-1997,190.00,191.00,190.00,190.00,190.285714285714285714,700,6,133200.00,,,1.00,0.00
8-September-1997,190.00,193.00,190.00,192.25,191.718750000000000000,800,6,153375.00,,,3.00,2.25
5-September-1997,184.75,186.75,184.00,186.75,185.083333333333333333,600,5,111050.00,,,2.75,2.00
4-September-1997,181.00,182.00,180.00,182.00,180.958333333333333333,600,5,108575.00,,,2.00,1.00
3-September-1997,178.00,183.00,178.00,181.50,180.912500000000000000,2000,15,361825.00,,,5.00,3.50
2-September-1997,180.00,180.00,173.00,177.25,175.984375000000000000,1600,14,281575.00,,,7.00,-2.75
1-September-1997,185.00,185.00,172.00,177.75,178.086538461538461538,2600,20,463025.00,,,13.00,-7.25
29-August-1997,188.25,191.00,186.00,186.75,188.380952380952380952,2100,17,395600.00,,,5.00,-1.50
28-August-1997,194.50,196.00,192.00,193.00,193.250000000000000000,3700,12,715025.00,,,4.00,-1.50
27-August-1997,196.00,196.00,196.00,196.00,196.000000000000000000,500,4,98000.00,,,0.00,0.00
26-August-1997,193.00,195.00,192.00,194.75,193.576923076923076923,1300,9,251650.00,,,3.00,1.75
22-August-1997,198.00,198.50,195.00,195.75,198.148750000000000000,3200,9,634076.00,,,3.50,-2.25
21-August-1997,201.00,201.00,199.00,199.00,199.892857142857142857,700,3,139925.00,,,2.00,-2.00
20-August-1997,199.50,203.00,199.50,200.50,200.819444444444444444,1800,14,361475.00,,,3.50,1.00
19-August-1997,201.00,201.00,198.00,198.00,198.863636363636363636,1100,7,218750.00,,,3.00,-3.00
14-August-1997,205.50,207.00,202.00,206.50,204.017857142857142857,1400,12,285625.00,,,5.00,1.00
13-August-1997,207.00,210.00,205.00,205.50,206.900000000000000000,2000,18,413800.00,,,5.00,-1.50
12-August-1997,216.00,217.00,210.50,212.00,214.261718750000000000,6400,47,1371275.00,,,6.50,-4.00
11-August-1997,210.00,217.50,210.00,215.50,212.396715328467153284,13700,65,2909835.00,,,7.50,5.50
8-August-1997,200.00,201.25,195.50,197.75,197.579545454545454545,6600,46,1304025.00,,,5.75,-2.25
7-August-1997,201.00,204.00,199.00,200.25,201.288461538461538461,2600,20,523350.00,,,5.00,-0.75
6-August-1997,206.00,208.00,202.00,205.50,205.478260869565217391,2300,22,472600.00,,,6.00,-0.50
5-August-1997,216.50,216.50,202.00,207.00,209.377192982456140350,5700,42,1193450.00,,,14.50,-9.50
4-August-1997,202.00,215.00,202.00,213.00,204.827702702702702702,29600,31,6062900.00,,,13.00,11.00
1-August-1997,200.00,201.00,195.00,198.75,198.474137931034482758,5800,34,1151150.00,,,6.00,-1.25
31-July-1997,203.00,205.00,196.00,201.00,202.687158469945355191,3660,33,741835.00,,,9.00,-2.00
30-July-1997,191.00,202.00,191.00,201.50,196.526239067055393586,6860,48,1348170.00,,,11.00,10.50
29-July-1997,194.50,194.50,191.25,191.25,192.071428571428571428,700,7,134450.00,,,3.25,-3.25
28-July-1997,199.75,199.75,194.00,195.00,195.887096774193548387,3100,25,607250.00,,,5.75,-4.75
25-July-1997,185.00,194.00,185.00,191.75,187.292387543252595155,17340,27,3247650.00,,,9.00,6.75
24-July-1997,178.00,190.00,178.00,186.50,186.066666666666666666,1500,13,279100.00,,,12.00,8.50
23-July-1997,182.00,182.00,175.00,182.00,180.093750000000000000,1600,13,288150.00,,,7.00,0.00
22-July-1997,176.00,178.25,176.00,178.25,177.125000000000000000,200,2,35425.00,,,2.25,2.25
21-July-1997,175.00,175.50,172.00,175.50,173.625000000000000000,800,3,138900.00,,,3.50,0.50
18-July-1997,176.50,177.00,174.00,175.25,175.204545454545454545,2200,14,385450.00,,,3.00,-1.25
17-July-1997,176.00,178.75,175.00,175.00,176.437500000000000000,400,4,70575.00,,,3.75,-1.00
16-July-1997,190.00,190.00,175.00,179.00,176.916666666666666666,1200,8,212300.00,,,15.00,-11.00
15-July-1997,171.00,175.00,171.00,175.00,174.362549800796812749,2510,20,437650.00,,,4.00,4.00
14-July-1997,169.00,169.00,169.00,169.00,169.000000000000000000,100,1,16900.00,,,0.00,0.00
11-July-1997,175.00,175.25,175.00,175.00,166.605000000000000000,5000,10,833025.00,,,0.25,0.00
10-July-1997,180.00,184.00,180.00,180.00,181.322916666666666666,2400,22,435175.00,,,4.00,0.00
9-July-1997,173.00,183.75,173.00,180.50,177.964285714285714285,1400,14,249150.00,,,10.75,7.50
8-July-1997,165.00,170.00,165.00,169.00,167.363636363636363636,1100,8,184100.00,,,5.00,4.00
7-July-1997,165.00,167.00,165.00,167.00,165.666666666666666666,300,3,49700.00,,,2.00,2.00
4-July-1997,158.00,165.00,158.00,165.00,162.078125000000000000,1600,13,259325.00,,,7.00,7.00
3-July-1997,162.00,164.75,161.25,161.25,162.500000000000000000,600,5,97500.00,,,3.50,-0.75
2-July-1997,161.00,164.00,161.00,161.00,161.714285714285714285,700,6,113200.00,,,3.00,0.00
1-July-1997,161.00,161.00,159.50,160.00,160.307692307692307692,1300,12,208400.00,,,1.50,-1.00
30-June-1997,160.00,160.00,160.00,160.00,160.000000000000000000,300,3,48000.00,,,0.00,0.00
27-June-1997,162.00,162.00,157.00,157.75,160.045454545454545454,1100,11,176050.00,,,5.00,-4.25
26-June-1997,166.50,169.00,166.00,166.50,166.785714285714285714,700,7,116750.00,,,3.00,0.00
25-June-1997,170.75,170.75,170.00,170.00,170.187500000000000000,800,5,136150.00,,,0.75,-0.75
24-June-1997,169.75,171.00,168.00,170.75,169.785714285714285714,1400,10,237700.00,,,3.00,1.00
23-June-1997,172.00,172.00,166.00,170.00,169.745901639344262295,1220,11,207090.00,,,6.00,-2.00
20-June-1997,171.50,172.00,170.00,170.00,171.500000000000000000,800,8,137200.00,,,2.00,-1.50
19-June-1997,172.00,172.00,171.25,171.25,171.812500000000000000,400,4,68725.00,,,0.75,-0.75
18-June-1997,175.25,176.75,175.00,176.75,175.562500000000000000,400,3,70225.00,,,1.75,1.50
16-June-1997,175.00,175.00,174.75,174.75,174.937500000000000000,800,4,139950.00,,,0.25,-0.25
13-June-1997,175.00,177.50,175.00,177.25,176.519230769230769230,2600,16,458950.00,,,2.50,2.25
12-June-1997,175.00,175.50,173.00,175.00,174.250000000000000000,1000,9,174250.00,,,2.50,0.00
11-June-1997,175.00,175.00,175.00,175.00,175.000000000000000000,300,3,52500.00,,,0.00,0.00
10-June-1997,171.75,175.00,170.00,175.00,172.500000000000000000,700,7,120750.00,,,5.00,3.25
9-June-1997,175.75,176.00,175.75,176.00,175.916666666666666666,300,3,52775.00,,,0.25,0.25
6-June-1997,184.00,184.00,177.25,181.50,180.402777777777777777,1800,16,324725.00,,,6.75,-2.50
5-June-1997,173.00,179.00,172.00,179.00,175.625000000000000000,1000,9,175625.00,,,7.00,6.00
4-June-1997,175.00,175.00,172.50,172.50,173.500000000000000000,500,5,86750.00,,,2.50,-2.50
3-June-1997,177.50,178.00,175.50,175.50,177.392857142857142857,1400,10,248350.00,,,2.50,-2.00
2-June-1997,182.00,182.00,180.25,180.50,180.632812500000000000,3200,14,578025.00,,,1.75,-1.50
30-May-1997,182.50,186.75,182.00,182.25,182.968750000000000000,1600,12,292750.00,,,4.75,-0.25
29-May-1997,184.00,184.00,184.00,184.00,184.000000000000000000,300,2,55200.00,,,0.00,0.00
28-May-1997,183.50,190.00,182.25,187.50,190.902173913043478260,6900,15,1317225.00,,,7.75,4.00
27-May-1997,183.00,185.00,183.00,183.25,184.029411764705882352,1700,15,312850.00,,,2.00,0.25
26-May-1997,182.00,183.25,180.00,183.00,181.464285714285714285,700,7,127025.00,,,3.25,1.00
23-May-1997,182.00,185.75,181.25,183.75,183.131250000000000000,4000,29,732525.00,,,4.50,1.75
22-May-1997,183.50,184.00,183.00,184.00,183.288461538461538461,1300,8,238275.00,,,1.00,0.50
21-May-1997,189.00,190.00,183.00,185.50,186.379310344827586206,2900,27,540500.00,,,7.00,-3.50
20-May-1997,208.50,213.00,188.00,190.00,196.585294117647058823,8500,77,1670975.00,,,25.00,-18.50
19-May-1997,188.00,196.75,188.00,195.00,196.121747211895910780,26900,60,5275675.00,,,8.75,7.00
16-May-1997,166.00,179.00,165.00,179.00,172.012857142857142857,17500,23,3010225.00,,,14.00,13.00
15-May-1997,164.00,166.00,163.50,163.50,164.963944396177237185,23020,8,3797470.00,,,2.50,-0.50
14-May-1997,165.00,166.25,164.50,164.50,165.350000000000000000,500,5,82675.00,,,1.75,-0.50
13-May-1997,163.00,164.00,162.00,164.00,163.222222222222222222,900,7,146900.00,,,2.00,1.00
12-May-1997,162.00,165.00,162.00,162.00,163.000000000000000000,800,6,130400.00,,,3.00,0.00
9-May-1997,162.00,162.00,161.00,161.25,161.618055555555555555,720,8,116365.00,,,1.00,-0.75
7-May-1997,162.00,162.00,162.00,162.00,161.666666666666666666,120,3,19400.00,,,0.00,0.00
5-May-1997,160.00,161.00,160.00,161.00,160.116666666666666666,1500,11,240175.00,,,1.00,1.00
2-May-1997,160.00,160.00,160.00,160.00,159.545454545454545454,440,4,70200.00,,,0.00,0.00
30-April-1997,164.00,164.00,163.00,163.00,163.500000000000000000,200,2,32700.00,,,1.00,-1.00
29-April-1997,162.00,163.50,161.00,163.00,162.200000000000000000,500,4,81100.00,,,2.50,1.00
28-April-1997,163.75,163.75,163.75,163.75,163.750000000000000000,100,1,16375.00,,,0.00,0.00
25-April-1997,163.00,164.00,163.00,163.75,163.545454545454545454,1100,8,179900.00,,,1.00,0.75
24-April-1997,163.00,164.00,163.00,164.00,163.750000000000000000,400,3,65500.00,,,1.00,1.00
23-April-1997,163.75,164.00,163.75,164.00,163.785714285714285714,700,4,114650.00,,,0.25,0.25
22-April-1997,165.25,165.25,164.00,164.00,164.464285714285714285,700,6,115125.00,,,1.25,-1.25
21-April-1997,167.00,167.00,165.25,166.50,166.406250000000000000,800,6,133125.00,,,1.75,-0.50
17-April-1997,165.00,165.00,165.00,165.00,165.000000000000000000,100,1,16500.00,,,0.00,0.00
15-April-1997,165.00,165.00,165.00,165.00,165.000000000000000000,200,2,33000.00,,,0.00,0.00
11-April-1997,168.25,168.25,164.00,164.00,165.062500000000000000,400,4,66025.00,,,4.25,-4.25
10-April-1997,168.75,168.75,166.50,166.50,167.625000000000000000,200,2,33525.00,,,2.25,-2.25
9-April-1997,165.25,167.50,165.25,167.50,166.375000000000000000,200,2,33275.00,,,2.25,2.25
7-April-1997,165.00,165.00,163.50,164.50,164.142857142857142857,700,7,114900.00,,,1.50,-0.50
4-April-1997,170.00,172.25,167.50,168.50,169.666666666666666666,600,6,101800.00,,,4.75,-1.50
3-April-1997,170.00,173.50,170.00,173.00,172.666666666666666666,600,5,103600.00,,,3.50,3.00
2-April-1997,168.00,172.00,168.00,168.50,170.500000000000000000,800,8,136400.00,,,4.00,0.50
1-April-1997,166.25,167.00,166.00,166.50,166.291666666666666666,600,5,99775.00,,,1.00,0.25
31-March-1997,175.00,175.00,170.25,170.25,171.480769230769230769,1300,13,222925.00,,,4.75,-4.75
28-March-1997,186.00,189.00,185.00,189.00,187.166666666666666666,600,6,112300.00,,,4.00,3.00
27-March-1997,185.00,190.00,182.00,187.00,185.479020979020979020,1430,12,265235.00,,,8.00,2.00
26-March-1997,185.25,186.00,185.00,186.00,187.379716981132075471,10600,7,1986225.00,,,1.00,0.75
25-March-1997,182.00,186.00,182.00,186.00,184.500000000000000000,400,3,73800.00,,,4.00,4.00
21-March-1997,181.50,186.75,181.50,185.25,184.450000000000000000,2000,15,368900.00,,,5.25,3.75
20-March-1997,180.00,184.00,180.00,182.00,182.450000000000000000,1000,10,182450.00,,,4.00,2.00
19-March-1997,183.50,185.00,181.50,185.00,183.666666666666666666,1500,8,275500.00,,,3.50,1.50
18-March-1997,185.00,185.00,184.00,184.00,184.500000000000000000,200,2,36900.00,,,1.00,-1.00
17-March-1997,184.00,187.00,184.00,187.00,184.600000000000000000,1000,5,184600.00,,,3.00,3.00
14-March-1997,182.00,187.00,182.00,185.00,184.380952380952380952,2100,17,387200.00,,,5.00,3.00
13-March-1997,182.00,185.00,180.00,185.00,182.971153846153846153,2600,17,475725.00,,,5.00,3.00
12-March-1997,182.50,182.50,182.00,182.00,182.100000000000000000,500,4,91050.00,,,0.50,-0.50
11-March-1997,180.00,184.50,180.00,183.50,184.495762711864406779,5900,10,1088525.00,,,4.50,3.50
10-March-1997,182.50,184.25,180.00,181.25,181.857142857142857142,1400,12,254600.00,,,4.25,-1.25
6-March-1997,185.00,187.25,182.00,186.25,185.912790697674418604,8600,24,1598850.00,,,5.25,1.25
5-March-1997,186.00,186.00,181.25,185.00,184.488636363636363636,2200,11,405875.00,,,4.75,-1.00
4-March-1997,187.00,187.00,182.50,185.00,184.150000000000000000,1000,9,184150.00,,,4.50,-2.00
3-March-1997,180.00,191.00,180.00,186.00,186.470000000000000000,2500,24,466175.00,,,11.00,6.00
1-March-1997,175.00,179.00,175.00,177.00,176.937500000000000000,1200,12,212325.00,,,4.00,2.00
28-February-1997,168.00,168.00,166.00,167.50,170.988207547169811320,10600,7,1812475.00,,,2.00,-0.50
27-February-1997,168.50,170.00,168.50,170.00,169.333333333333333333,600,6,101600.00,,,1.50,1.50
26-February-1997,165.00,165.00,165.00,165.00,165.000000000000000000,100,1,16500.00,,,0.00,0.00
25-February-1997,165.25,170.00,165.00,170.00,172.371165644171779141,16300,12,2809650.00,,,5.00,4.75
24-February-1997,167.25,168.00,165.00,168.00,167.171875000000000000,1600,8,267475.00,,,3.00,0.75
21-February-1997,169.25,170.75,166.00,167.00,168.163461538461538461,2600,17,437225.00,,,4.75,-2.25
20-February-1997,170.00,170.00,167.50,170.00,169.441176470588235294,1700,15,288050.00,,,2.50,0.00
19-February-1997,168.00,170.00,168.00,170.00,168.678571428571428571,700,6,118075.00,,,2.00,2.00
18-February-1997,171.00,171.00,170.00,170.00,170.666666666666666666,300,3,51200.00,,,1.00,-1.00
17-February-1997,170.00,172.00,170.00,172.00,170.437500000000000000,800,7,136350.00,,,2.00,2.00
14-February-1997,166.00,170.00,166.00,169.75,168.750000000000000000,1500,11,253125.00,,,4.00,3.75
13-February-1997,170.00,170.00,166.00,166.00,168.041666666666666666,600,6,100825.00,,,4.00,-4.00
12-February-1997,169.00,170.00,168.25,169.00,169.062500000000000000,400,4,67625.00,,,1.75,0.00
11-February-1997,169.00,170.00,169.00,169.25,169.250000000000000000,500,5,84625.00,,,1.00,0.25
10-February-1997,170.00,170.00,169.25,169.25,169.625000000000000000,200,2,33925.00,,,0.75,-0.75
7-February-1997,166.00,173.50,166.00,171.00,170.833333333333333333,2400,14,410000.00,,,7.50,5.00
6-February-1997,165.00,167.50,165.00,166.50,166.099206349206349206,6300,20,1046425.00,,,2.50,1.50
5-February-1997,166.25,167.25,166.00,167.00,166.794117647058823529,1700,11,283550.00,,,1.25,0.75
4-February-1997,163.00,170.00,162.25,166.25,166.119047619047619047,2100,20,348850.00,,,7.75,3.25
3-February-1997,163.25,165.00,162.50,164.50,163.909090909090909090,1100,10,180300.00,,,2.50,1.25
31-January-1997,164.25,165.75,163.00,164.75,164.250000000000000000,2400,15,394200.00,,,2.75,0.50
30-January-1997,164.50,170.00,164.00,168.25,167.136904761904761904,4200,26,701975.00,,,6.00,3.75
29-January-1997,165.00,170.00,163.50,163.50,166.039473684210526315,1900,15,315475.00,,,6.50,-1.50
28-January-1997,160.00,165.00,160.00,165.00,163.455882352941176470,1700,12,277875.00,,,5.00,5.00
